Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	226	56	0
2	160	111	4
3	101	31	4
4	117	262	5
5	215	168	13
6	230	182	14
7	284	184	14
8	227	187	16
9	284	184	18
10	172	249	20
11	63	135	23
12	236	224	26
13	215	168	28
14	135	23	30
15	250	247	31
16	195	253	32
17	6	146	40
18	6	146	40
19	262	237	44
20	122	246	45
21	131	254	46
22	164	79	48
23	45	44	62
24	221	213	75
25	284	184	76
26	259	212	78
27	153	74	78
28	284	184	87
29	92	90	88
30	195	253	99
31	275	31	101
32	239	188	106
33	141	3	110
34	114	27	121
35	251	222	129
36	275	31	130
37	34	50	141
38	249	44	144
39	175	84	144
40	160	244	156
41	249	44	161
42	86	232	161
43	263	248	164
44	173	73	165
45	176	117	165
46	71	222	167
47	259	212	170
48	42	123	170
49	231	235	178
50	234	216	183
51	108	103	191
52	175	84	196
53	175	84	196
54	86	232	204
55	87	112	207
56	239	188	210
57	251	222	212
58	108	103	212
59	262	50	216
60	87	112	216
61	263	248	217
62	245	240	220
63	168	237	236
64	251	222	238
65	73	104	239
66	67	142	242
67	175	142	243
68	63	135	244
69	199	214	252
70	135	23	254
71	257	41	255
72	168	237	255
73	239	188	263
74	250	247	266
75	225	70	267
76	134	273	285
77	273	18	290
78	273	18	292
79	284	30	294
80	275	31	299
81	172	249	303
82	239	188	305
83	172	249	308
84	276	38	310
85	153	74	310
86	92	114	316
87	62	221	318
88	77	11	323
89	131	254	323
90	160	111	325
91	71	222	327
92	71	222	329
93	6	146	331
94	178	240	334
95	172	249	335
96	259	212	340
97	87	105	347
98	242	263	350
99	270	23	350
100	176	117	354
101	153	64	355
102	153	64	360
103	169	134	360
104	132	262	361
105	257	41	361
106	241	46	364
107	252	60	368
108	137	255	369
109	92	114	370
110	227	187	371
111	259	212	374
112	172	249	375
113	87	105	383
114	63	135	383
115	173	73	388
116	257	41	393
117	234	216	406
118	77	11	413
119	138	17	415
120	199	214	418
121	193	194	420
122	160	244	420
123	169	134	423
124	227	187	431
125	135	23	433
126	233	189	440
127	162	141	445
128	230	182	445
129	77	11	450
130	168	237	451
131	101	31	459
132	149	130	459
133	71	222	463
134	45	44	464
135	153	74	467
136	125	39	469
137	234	216	469
138	169	134	471
139	92	90	474
