Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	263	248	2
2	168	237	8
3	164	79	9
4	195	253	22
5	131	254	23
6	251	222	32
7	226	56	34
8	172	249	51
9	175	142	51
10	114	27	51
11	176	117	59
12	250	234	64
13	92	114	65
14	169	134	67
15	92	90	67
16	196	158	67
17	249	44	69
18	71	222	69
19	175	84	70
20	233	189	73
21	115	2	77
22	196	158	79
23	122	246	83
24	215	168	84
25	225	51	85
26	129	41	94
27	129	41	105
28	160	111	108
29	284	30	118
30	160	244	120
31	236	224	121
32	249	44	122
33	193	194	126
34	162	141	129
35	171	143	130
36	241	46	131
37	141	3	134
38	52	80	139
39	115	2	140
40	34	50	144
41	193	194	149
42	66	139	156
43	257	41	158
44	251	222	158
45	199	214	159
46	203	217	162
47	77	11	165
48	117	262	200
49	108	103	201
50	73	104	204
51	275	31	205
52	236	224	210
53	276	38	211
54	242	263	212
55	173	73	213
56	182	178	217
57	193	194	218
58	160	244	226
59	122	24	228
60	92	114	234
61	40	60	236
62	236	224	237
63	172	249	240
64	193	194	242
65	117	262	251
66	52	80	253
67	189	138	267
68	175	142	271
69	203	217	274
70	114	27	280
71	182	178	282
72	28	122	283
73	34	50	288
74	273	18	294
75	160	111	295
76	115	235	307
77	173	73	319
78	125	39	324
79	53	145	325
80	171	143	327
81	77	11	328
82	175	142	330
83	52	80	335
84	250	247	335
85	101	31	336
86	252	60	338
87	73	104	338
88	67	142	339
89	226	56	343
90	63	135	344
91	263	248	346
92	226	56	346
93	141	3	351
94	92	90	351
95	45	44	354
96	115	2	354
97	71	222	355
98	241	46	358
99	195	253	363
100	193	194	366
101	63	135	370
102	236	224	373
103	169	134	374
104	56	117	386
105	270	23	390
106	245	240	390
107	230	182	391
108	45	44	396
109	284	184	408
110	160	111	410
111	236	224	410
112	175	84	411
113	284	184	417
114	56	117	419
115	125	39	424
116	131	254	425
117	115	235	426
118	131	254	427
119	175	142	428
120	40	60	430
121	239	188	433
122	115	235	434
123	164	79	435
124	178	240	442
125	56	117	451
126	73	104	468
127	259	212	470
128	225	51	470
129	149	130	476
