Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	231	235	5
2	227	187	7
3	42	123	8
4	203	217	12
5	65	152	13
6	115	235	20
7	141	3	22
8	108	103	29
9	182	178	35
10	144	250	37
11	175	84	38
12	225	51	39
13	175	142	44
14	141	3	49
15	225	51	49
16	221	213	56
17	257	41	57
18	242	263	67
19	77	11	69
20	196	158	76
21	195	253	77
22	141	3	80
23	275	31	87
24	22	126	88
25	279	44	92
26	122	246	92
27	175	84	95
28	225	70	96
29	225	70	103
30	199	214	103
31	225	51	104
32	153	74	107
33	131	254	108
34	274	195	108
35	231	235	110
36	71	126	111
37	262	50	114
38	125	39	114
39	73	104	123
40	115	2	126
41	115	235	129
42	241	46	135
43	132	262	141
44	141	3	141
45	225	70	143
46	250	247	145
47	144	250	151
48	6	146	157
49	227	187	162
50	249	44	162
51	114	27	164
52	193	194	165
53	276	38	166
54	160	111	166
55	259	212	167
56	270	23	169
57	149	130	177
58	153	74	178
59	242	263	179
60	251	222	180
61	274	195	196
62	175	84	203
63	87	112	203
64	225	51	204
65	160	111	208
66	168	237	210
67	239	188	213
68	6	146	216
69	92	90	223
70	137	255	227
71	172	249	227
72	87	112	228
73	279	44	228
74	56	117	229
75	71	222	230
76	22	126	236
77	65	152	238
78	52	80	245
79	115	2	252
80	45	44	263
81	225	51	266
82	259	212	268
83	279	44	272
84	225	51	273
85	251	222	274
86	233	189	274
87	62	221	276
88	252	60	285
89	87	105	291
90	132	262	293
91	62	221	300
92	115	2	301
93	270	23	306
94	71	126	311
95	257	41	312
96	215	168	313
97	115	235	316
98	141	3	317
99	6	146	317
100	241	46	318
101	87	112	324
102	108	103	332
103	234	216	333
104	236	224	337
105	231	235	341
106	175	84	347
107	196	158	351
108	250	247	354
109	233	189	359
110	270	23	360
111	274	195	363
112	284	184	374
113	153	74	376
114	172	249	388
115	262	50	398
116	274	195	398
117	122	24	399
118	108	103	400
119	239	188	400
120	245	240	400
121	245	240	404
122	169	134	405
123	196	158	409
124	178	240	419
125	131	254	420
126	193	194	421
127	56	117	425
128	176	117	433
129	34	50	439
130	71	126	440
131	245	240	443
132	138	17	444
133	171	143	446
134	134	273	451
135	74	62	454
136	262	50	460
137	115	2	464
138	236	224	464
139	74	62	465
140	71	222	467
141	169	134	477
142	263	248	478
