Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	77	319	2	120	180
2	266	116	32	240	300
3	68	143	33	480	540
4	349	157	38	180	240
5	364	55	51	360	420
6	338	315	62	480	540
7	325	294	62	420	480
8	321	217	63	480	540
9	186	304	74	120	180
10	18	100	97	360	420
11	364	55	107	420	480
12	366	251	112	180	240
13	52	194	115	360	420
14	70	231	131	180	240
15	349	272	141	240	300
16	243	140	143	420	480
17	369	100	147	480	540
18	195	294	172	300	360
19	281	155	199	480	540
20	47	328	242	300	360
21	359	30	291	420	480
22	213	332	293	480	540
23	175	299	304	420	480
24	262	30	307	480	540
25	122	183	314	360	420
26	176	154	321	480	540
27	84	363	339	480	540
28	186	75	348	480	540
29	195	294	382	420	480
30	276	157	384	420	480
31	70	231	398	480	540
32	390	357	399	480	540
33	84	363	405	420	480
34	315	237	405	480	540
35	390	357	425	480	540
36	310	363	450	480	540
37	276	157	461	480	540
38	23	98	464	480	540
39	82	365	470	480	540
