Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	186	75	4	300	360
2	338	315	16	60	120
3	321	217	22	180	240
4	281	155	30	180	240
5	166	357	49	120	180
6	237	109	66	180	240
7	84	363	72	120	180
8	239	254	84	120	180
9	175	299	92	120	180
10	381	290	98	180	240
11	84	221	99	240	300
12	315	237	106	240	300
13	222	383	107	180	240
14	325	294	110	120	180
15	40	380	111	180	240
16	213	332	112	480	540
17	325	45	118	120	180
18	270	151	123	360	420
19	113	184	129	360	420
20	186	75	133	240	300
21	393	297	134	360	420
22	353	65	138	420	480
23	325	45	152	360	420
24	140	40	155	420	480
25	349	157	159	240	300
26	122	183	167	420	480
27	347	395	176	240	300
28	393	312	179	300	360
29	40	380	189	300	360
30	153	315	190	300	360
31	122	183	193	240	300
32	262	30	198	240	300
33	300	144	200	420	480
34	364	27	204	420	480
35	390	357	214	240	300
36	302	274	217	300	360
37	176	154	233	360	420
38	122	183	238	420	480
39	34	242	243	420	480
40	327	242	252	300	360
41	221	281	263	360	420
42	329	236	273	480	540
43	392	307	291	300	360
44	266	116	298	480	540
45	166	357	299	300	360
46	329	236	308	420	480
47	175	299	331	360	420
48	349	272	349	480	540
49	70	231	356	360	420
50	192	332	386	480	540
51	300	144	402	420	480
52	363	24	404	480	540
53	270	151	430	480	540
54	390	357	431	480	540
55	23	98	435	480	540
56	220	238	445	480	540
57	364	25	474	480	540
