Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	195	294	9	120	180
2	34	242	14	420	480
3	237	109	33	120	180
4	329	236	45	300	360
5	201	6	60	240	300
6	159	11	68	240	300
7	237	243	71	300	360
8	366	97	73	180	240
9	366	251	75	360	420
10	220	238	89	360	420
11	77	319	102	420	480
12	329	236	107	300	360
13	231	6	118	360	420
14	315	237	132	240	300
15	77	319	161	300	360
16	32	78	162	240	300
17	391	42	191	240	300
18	349	272	199	420	480
19	366	340	216	480	540
20	364	55	221	240	300
21	175	299	228	240	300
22	201	6	230	240	300
23	364	25	237	240	300
24	373	253	264	360	420
25	239	254	265	420	480
26	60	319	274	360	420
27	153	315	283	300	360
28	347	395	296	420	480
29	325	294	304	360	420
30	23	98	308	480	540
31	134	63	320	420	480
32	266	116	322	360	420
33	166	357	325	480	540
34	60	319	336	420	480
35	369	100	345	480	540
36	186	304	356	480	540
37	366	251	358	360	420
38	364	27	375	480	540
39	221	281	398	480	540
40	186	75	400	480	540
41	321	217	403	420	480
42	208	274	409	420	480
43	347	395	421	480	540
44	213	332	441	480	540
45	102	118	450	480	540
46	373	253	452	480	540
47	391	42	457	480	540
48	350	131	461	480	540
49	60	319	466	480	540
50	68	143	476	480	540
