Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	195	294	11	240	300
2	239	254	42	480	540
3	113	184	56	480	540
4	349	157	68	360	420
5	128	68	82	360	420
6	24	96	83	300	360
7	140	40	92	300	360
8	41	340	124	240	300
9	391	42	135	180	240
10	235	212	146	240	300
11	350	131	160	180	240
12	393	312	173	180	240
13	75	76	181	420	480
14	201	6	201	480	540
15	329	236	208	420	480
16	213	332	209	360	420
17	302	274	219	360	420
18	370	104	221	300	360
19	208	274	239	480	540
20	68	143	246	360	420
21	327	242	261	360	420
22	364	25	271	420	480
23	325	294	273	300	360
24	84	363	275	480	540
25	300	144	279	300	360
26	82	360	284	480	540
27	222	383	302	360	420
28	41	340	307	360	420
29	366	97	308	420	480
30	23	98	310	420	480
31	323	243	311	480	540
32	84	221	314	420	480
33	77	319	320	420	480
34	392	307	321	360	420
35	243	140	339	360	420
36	266	116	344	480	540
37	189	306	346	420	480
38	102	118	348	360	420
39	125	122	349	420	480
40	270	151	352	480	540
41	353	65	353	360	420
42	32	78	359	360	420
43	321	217	398	420	480
44	392	307	411	480	540
45	347	395	416	480	540
46	159	11	440	480	540
47	140	40	455	480	540
48	329	236	460	480	540
49	84	363	464	480	540
50	329	236	475	480	540
51	349	157	476	480	540
