Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	166	357	1	180	240
2	186	304	14	120	180
3	350	131	42	480	540
4	237	243	51	360	420
5	393	312	51	60	120
6	122	183	74	420	480
7	393	312	88	300	360
8	340	290	93	180	240
9	221	281	114	180	240
10	70	231	118	240	300
11	349	272	121	480	540
12	40	380	140	300	360
13	40	380	147	480	540
14	213	332	164	360	420
15	300	144	165	240	300
16	239	254	169	420	480
17	393	307	184	480	540
18	40	380	202	300	360
19	176	154	210	360	420
20	32	78	215	240	300
21	235	212	219	420	480
22	183	375	261	360	420
23	347	395	264	360	420
24	323	243	270	420	480
25	201	6	279	300	360
26	266	116	296	480	540
27	364	55	312	480	540
28	47	328	313	420	480
29	366	251	326	360	420
30	327	242	332	360	420
31	186	75	362	420	480
32	243	140	363	480	540
33	364	27	367	480	540
34	220	238	367	420	480
35	395	340	375	420	480
36	239	254	377	420	480
37	325	45	387	480	540
38	113	184	392	480	540
39	364	27	395	420	480
40	391	42	395	480	540
41	28	353	395	480	540
42	350	131	398	420	480
43	102	377	423	480	540
44	231	6	434	480	540
45	329	236	438	480	540
46	47	328	439	480	540
47	34	242	456	480	540
48	359	30	459	480	540
49	60	319	480	480	540
