Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	236	119	9	228	288
2	358	309	10	409	469
3	382	49	24	324	384
4	358	309	26	284	344
5	246	152	27	39	99
6	376	19	27	91	151
7	168	15	27	308	368
8	196	51	33	247	307
9	142	238	40	185	245
10	285	184	44	108	168
11	119	286	49	93	153
12	310	163	62	213	273
13	365	303	69	135	195
14	365	303	73	137	197
15	119	286	78	324	384
16	74	231	83	348	408
17	176	154	83	120	180
18	60	319	90	403	463
19	176	154	92	331	391
20	168	15	98	171	231
21	303	258	102	252	312
22	168	15	103	256	316
23	57	381	107	349	409
24	208	86	115	443	503
25	353	357	123	420	480
26	40	153	126	457	517
27	276	298	139	224	284
28	338	315	144	392	452
29	285	184	146	317	377
30	250	183	154	302	362
31	45	85	155	217	277
32	30	349	165	462	522
33	74	231	174	365	425
34	276	298	184	455	515
35	146	301	192	251	311
36	147	210	199	441	501
37	365	303	213	478	538
38	231	6	214	467	527
39	285	184	220	432	492
40	40	153	221	345	405
41	102	149	238	410	470
42	110	351	246	467	527
43	29	86	256	437	497
44	29	86	267	338	398
45	377	29	273	330	390
46	303	258	273	466	526
47	297	137	276	301	361
48	358	309	276	425	485
49	382	49	280	343	403
50	200	48	281	415	475
51	29	86	284	419	479
52	74	231	291	352	412
53	246	152	293	315	375
54	368	278	294	425	485
55	59	285	303	374	434
56	57	381	303	344	404
57	147	210	307	335	395
58	40	153	315	350	410
59	102	149	321	345	405
60	382	49	325	337	397
61	338	315	327	455	515
62	394	299	331	358	418
63	63	166	345	372	432
64	384	47	350	422	482
65	23	317	354	475	535
66	255	80	364	391	451
67	29	86	367	373	433
68	100	15	372	428	488
69	358	309	374	410	470
70	365	303	380	480	540
71	278	221	388	394	454
72	36	203	391	467	527
73	63	166	395	441	501
74	36	203	403	413	473
75	110	241	408	435	495
76	146	301	419	465	525
77	264	69	419	452	512
78	255	80	423	445	505
79	36	286	428	467	527
80	73	4	430	450	510
81	250	183	434	435	495
82	36	203	446	480	540
83	13	220	447	462	522
