Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	119	286	2	164	224
2	40	153	11	439	499
3	388	106	11	330	390
4	303	258	13	253	313
5	26	260	13	308	368
6	236	119	19	318	378
7	26	199	22	113	173
8	140	387	28	169	229
9	26	199	38	236	296
10	65	335	39	348	408
11	329	208	40	305	365
12	110	241	51	98	158
13	353	3	51	330	390
14	358	309	56	468	528
15	63	166	68	418	478
16	358	309	71	85	145
17	77	319	78	431	491
18	168	15	82	106	166
19	327	11	88	228	288
20	41	399	94	111	171
21	330	353	94	280	340
22	23	317	96	122	182
23	382	49	97	476	536
24	303	258	105	342	402
25	255	80	107	136	196
26	102	149	108	429	489
27	56	97	114	223	283
28	163	207	118	229	289
29	246	152	120	148	208
30	236	119	126	227	287
31	294	184	135	167	227
32	259	285	142	261	321
33	152	361	144	320	380
34	49	187	148	289	349
35	156	4	160	237	297
36	73	4	164	363	423
37	45	85	177	417	477
38	3	2	179	276	336
39	260	352	194	372	432
40	178	103	194	297	357
41	330	353	215	328	388
42	30	349	226	334	394
43	17	348	237	267	327
44	2	200	239	427	487
45	250	183	241	250	310
46	56	156	254	330	390
47	208	86	255	419	479
48	330	353	257	454	514
49	378	30	262	340	400
50	142	238	262	461	521
51	84	221	264	470	530
52	77	319	267	268	328
53	163	207	275	469	529
54	365	303	280	456	516
55	205	372	290	399	459
56	376	19	291	337	397
57	3	2	296	340	400
58	102	149	297	300	360
59	378	30	308	448	508
60	39	34	308	337	397
61	57	381	311	369	429
62	376	19	316	333	393
63	60	319	321	330	390
64	251	70	325	393	453
65	39	34	327	470	530
66	200	48	330	461	521
67	59	285	332	472	532
68	3	2	343	439	499
69	200	48	344	370	430
70	388	106	344	427	487
71	13	220	346	416	476
72	163	207	352	448	508
73	206	286	359	459	519
74	382	49	360	374	434
75	259	285	372	464	524
76	160	313	373	423	483
77	17	348	375	450	510
78	41	399	377	452	512
79	63	166	390	415	475
80	39	34	393	404	464
81	17	348	395	402	462
82	353	3	398	417	477
83	260	352	400	418	478
84	73	4	402	415	475
85	23	317	405	442	502
86	36	286	419	437	497
87	40	153	446	459	519
88	39	34	455	458	518
89	153	315	462	465	525
90	376	19	463	463	523
