Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	319	1	60	120
2	153	315	2	63	123
3	329	208	3	89	149
4	40	153	8	473	533
5	260	352	14	267	327
6	26	199	15	346	406
7	398	258	30	328	388
8	140	387	31	326	386
9	303	258	32	248	308
10	110	351	33	259	319
11	119	286	41	375	435
12	332	124	47	108	168
13	110	290	49	202	262
14	156	4	54	445	505
15	294	184	57	396	456
16	60	319	69	370	430
17	36	286	74	274	334
18	29	86	74	284	344
19	57	381	84	332	392
20	23	317	86	452	512
21	74	231	93	300	360
22	102	149	96	219	279
23	57	381	99	374	434
24	102	42	99	110	170
25	287	279	100	407	467
26	278	221	103	289	349
27	388	106	114	463	523
28	196	51	128	254	314
29	163	207	128	474	534
30	276	298	134	334	394
31	73	4	143	345	405
32	100	15	155	332	392
33	36	288	158	448	508
34	278	221	162	228	288
35	84	221	162	250	310
36	30	349	165	334	394
37	140	387	167	189	249
38	84	221	170	170	230
39	325	311	171	461	521
40	163	207	172	327	387
41	102	149	172	405	465
42	236	119	176	377	437
43	358	309	177	379	439
44	146	301	186	473	533
45	378	30	193	479	539
46	196	51	204	304	364
47	327	115	207	316	376
48	348	319	216	399	459
49	332	124	220	282	342
50	153	315	226	320	380
51	110	241	228	251	311
52	303	258	245	412	472
53	365	303	249	389	449
54	330	353	251	381	441
55	148	71	258	451	511
56	378	30	259	404	464
57	63	166	264	305	365
58	250	183	265	444	504
59	168	15	268	281	341
60	110	351	270	435	495
61	45	85	276	358	418
62	353	357	278	432	492
63	251	70	287	441	501
64	59	285	294	473	533
65	178	103	295	303	363
66	278	221	298	345	405
67	59	285	302	322	382
68	60	319	303	350	410
69	332	124	308	459	519
70	140	131	308	420	480
71	57	381	309	390	450
72	45	85	313	353	413
73	279	337	329	459	519
74	30	349	332	407	467
75	394	299	333	397	457
76	376	19	337	378	438
77	148	71	337	399	459
78	29	86	348	412	472
79	267	221	357	460	520
80	205	372	360	465	525
81	398	258	362	445	505
82	276	298	363	402	462
83	110	290	365	373	433
84	338	315	368	389	449
85	102	149	377	459	519
86	102	149	379	434	494
87	300	319	392	459	519
88	102	149	393	418	478
89	365	303	408	455	515
90	110	351	409	465	525
91	49	187	411	475	535
92	231	6	412	446	506
93	297	137	414	418	478
94	102	149	414	432	492
95	3	2	424	454	514
96	382	49	439	464	524
97	102	149	446	464	524
98	196	51	448	472	532
99	332	124	455	473	533
100	160	313	458	468	528
101	388	106	469	473	533
