Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	236	119	3	214	274
2	310	163	21	139	199
3	384	47	49	201	261
4	377	29	54	321	381
5	325	311	58	175	235
6	40	153	60	166	226
7	237	243	68	350	410
8	310	163	69	456	516
9	196	51	71	109	169
10	146	301	73	222	282
11	100	15	77	112	172
12	176	154	81	149	209
13	353	357	101	151	211
14	39	34	112	442	502
15	237	243	117	428	488
16	378	30	118	324	384
17	77	319	122	309	369
18	378	30	123	216	276
19	178	103	123	164	224
20	294	184	131	236	296
21	394	299	137	175	235
22	236	119	139	313	373
23	330	353	147	156	216
24	176	154	156	310	370
25	368	278	166	189	249
26	45	85	170	335	395
27	110	351	181	323	383
28	264	69	192	449	509
29	119	286	196	289	349
30	378	30	199	293	353
31	200	48	203	317	377
32	310	163	209	289	349
33	3	2	209	333	393
34	394	299	217	441	501
35	200	48	229	369	429
36	348	319	235	475	535
37	57	381	235	282	342
38	110	351	235	406	466
39	236	119	243	399	459
40	358	309	246	323	383
41	267	221	254	356	416
42	40	153	260	334	394
43	26	260	262	413	473
44	56	97	265	337	397
45	77	319	266	386	446
46	368	278	270	326	386
47	2	200	275	327	387
48	353	3	276	471	531
49	310	163	282	394	454
50	259	285	287	455	515
51	287	279	292	446	506
52	73	4	294	358	418
53	156	4	300	419	479
54	267	221	303	433	493
55	310	163	306	468	528
56	29	86	309	459	519
57	56	97	313	398	458
58	110	290	316	328	388
59	152	361	317	457	517
60	310	163	320	467	527
61	17	348	326	472	532
62	140	387	333	404	464
63	255	80	334	445	505
64	56	156	341	386	446
65	59	285	343	415	475
66	286	308	348	376	436
67	348	319	350	433	493
68	367	300	360	445	505
69	338	315	362	437	497
70	329	208	363	399	459
71	394	299	364	398	458
72	285	184	372	420	480
73	2	200	378	447	507
74	110	290	381	435	495
75	377	29	384	467	527
76	140	131	399	461	521
77	57	381	400	460	520
78	384	47	404	474	534
79	3	2	409	433	493
80	2	200	413	431	491
81	140	387	413	474	534
82	49	187	428	469	529
83	251	70	432	451	511
84	156	4	436	469	529
85	77	319	447	466	526
86	140	387	448	458	518
87	338	315	449	459	519
88	259	285	455	469	529
89	26	260	455	461	521
90	119	286	459	469	529
91	74	231	461	475	535
92	367	300	463	473	533
93	36	288	467	477	537
94	398	258	478	478	538
95	39	34	479	479	539
