Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	150	103	1	157	217
2	25	146	5	145	205
3	64	52	12	211	271
4	108	168	14	199	259
5	147	26	14	392	452
6	193	23	24	299	359
7	42	101	27	62	122
8	97	67	32	162	222
9	121	115	37	123	183
10	165	113	38	219	279
11	113	94	39	459	519
12	53	29	40	177	237
13	181	151	40	155	215
14	78	184	42	336	396
15	143	5	42	162	222
16	141	8	43	323	383
17	87	117	44	118	178
18	28	193	45	370	430
19	175	143	49	203	263
20	149	5	50	212	272
21	42	102	51	115	175
22	181	89	56	359	419
23	118	5	57	347	407
24	78	119	58	154	214
25	15	88	65	313	373
26	181	89	72	407	467
27	148	103	72	261	321
28	154	27	77	332	392
29	110	164	80	274	334
30	144	190	83	123	183
31	189	151	85	417	477
32	97	65	87	361	421
33	175	143	92	136	196
34	149	167	93	311	371
35	93	7	97	128	188
36	150	103	98	455	515
37	28	193	99	435	495
38	145	9	101	301	361
39	190	109	103	242	302
40	148	98	106	366	426
41	148	98	106	265	325
42	99	144	109	405	465
43	182	171	111	167	227
44	110	164	114	316	376
45	97	67	118	435	495
46	178	123	119	270	330
47	108	168	119	288	348
48	149	5	119	452	512
49	64	52	124	195	255
50	108	168	125	416	476
51	193	159	126	385	445
52	141	8	129	471	531
53	5	73	129	160	220
54	143	189	132	446	506
55	145	31	136	450	510
56	108	168	136	208	268
57	96	147	143	251	311
58	165	113	145	172	232
59	99	144	145	461	521
60	53	61	146	212	272
61	178	123	150	186	246
62	143	0	154	260	320
63	65	53	156	396	456
64	62	50	162	404	464
65	193	159	168	304	364
66	5	73	174	431	491
67	154	27	174	210	270
68	121	115	174	406	466
69	149	5	179	399	459
70	149	5	179	426	486
71	145	9	185	248	308
72	181	151	187	414	474
73	109	126	188	322	382
74	53	67	190	446	506
75	53	67	191	249	309
76	154	163	195	427	487
77	187	142	197	434	494
78	178	123	198	286	346
79	192	151	199	323	383
80	42	101	200	246	306
81	187	142	200	301	361
82	166	117	201	291	351
83	135	0	207	228	288
84	22	133	208	326	386
85	148	98	211	455	515
86	154	172	213	420	480
87	150	103	215	390	450
88	93	7	216	350	410
89	96	147	218	391	451
90	57	54	221	389	449
91	85	192	221	360	420
92	5	73	221	253	313
93	64	52	224	455	515
94	165	116	225	238	298
95	78	119	229	367	427
96	187	142	229	241	301
97	166	117	231	268	328
98	5	73	235	431	491
99	147	26	238	437	497
100	182	171	239	327	387
101	193	23	239	402	462
102	185	96	242	390	450
103	143	5	245	304	364
104	154	172	253	340	400
105	46	51	253	355	415
106	47	49	255	286	346
107	162	123	262	462	522
108	166	117	283	462	522
109	41	182	285	427	487
110	181	151	294	308	368
111	5	73	297	357	417
112	166	117	299	452	512
113	189	95	303	440	500
114	143	189	307	445	505
115	53	61	312	455	515
116	121	36	313	408	468
117	109	126	314	348	408
118	187	142	317	352	412
119	182	171	320	460	520
120	143	189	321	398	458
121	105	125	322	383	443
122	148	103	324	355	415
123	187	142	330	354	414
124	194	112	331	440	500
125	97	67	331	400	460
126	57	54	335	438	498
127	62	50	338	355	415
128	123	121	341	396	456
129	42	101	341	478	538
130	154	27	343	400	460
131	53	67	346	452	512
132	47	49	348	418	478
133	7	151	350	414	474
134	8	74	356	428	488
135	23	142	358	414	474
136	42	101	360	367	427
137	109	126	360	415	475
138	105	125	361	433	493
139	181	89	363	470	530
140	65	53	372	457	517
141	62	50	377	450	510
142	181	175	381	452	512
143	123	8	382	430	490
144	162	123	385	400	460
145	175	143	387	396	456
146	182	171	392	433	493
147	118	5	393	470	530
148	181	89	394	432	492
149	165	113	398	410	470
150	144	170	401	438	498
151	148	103	406	469	529
152	154	163	407	449	509
153	121	115	409	425	485
154	39	58	413	460	520
155	53	29	415	449	509
156	193	23	417	452	512
157	150	103	419	439	499
158	154	27	421	471	531
159	190	109	424	474	534
160	187	142	427	447	507
161	109	175	429	461	521
162	123	8	433	448	508
163	109	175	434	463	523
164	109	175	437	456	516
165	141	8	437	469	529
166	192	28	438	452	512
167	143	189	440	463	523
168	193	159	444	465	525
169	105	125	444	454	514
170	107	125	445	479	539
171	165	113	445	456	516
172	41	182	445	462	522
173	139	7	451	469	529
174	78	119	452	463	523
175	109	126	455	461	521
176	53	61	455	466	526
177	143	189	458	477	537
178	8	74	466	467	527
179	147	26	470	476	536
180	29	139	470	470	530
181	182	171	473	477	537
182	164	113	477	479	539
