Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	52	295	1	360	420
2	39	56	20	240	300
3	249	242	32	240	300
4	129	98	50	420	480
5	240	210	80	420	480
6	131	283	82	120	180
7	255	239	95	360	420
8	329	241	96	240	300
9	201	387	101	300	360
10	358	266	106	480	540
11	75	206	118	420	480
12	244	114	134	180	240
13	314	390	169	300	360
14	249	242	176	420	480
15	389	307	182	300	360
16	302	60	185	300	360
17	203	384	197	480	540
18	231	219	200	420	480
19	93	47	208	240	300
20	40	54	212	360	420
21	240	246	222	300	360
22	327	242	225	420	480
23	237	213	242	420	480
24	369	19	247	360	420
25	242	105	251	360	420
26	109	186	255	300	360
27	74	201	274	420	480
28	373	253	276	300	360
29	26	250	279	420	480
30	231	219	302	480	540
31	337	388	327	360	420
32	162	69	331	360	420
33	308	396	335	420	480
34	240	246	339	480	540
35	314	390	339	360	420
36	200	89	351	360	420
37	95	63	356	360	420
38	24	121	362	480	540
39	210	141	369	420	480
40	244	114	376	480	540
41	92	50	382	480	540
42	41	56	388	480	540
43	182	378	392	480	540
44	127	90	394	480	540
45	280	290	407	480	540
46	254	240	409	420	480
47	238	250	413	420	480
48	238	250	421	480	540
49	237	213	422	480	540
50	212	146	426	480	540
51	153	280	441	480	540
52	361	39	458	480	540
53	41	56	459	480	540
54	52	295	477	480	540
55	129	98	478	480	540
