Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	41	56	7	120	180
2	129	98	9	120	180
3	327	242	11	240	300
4	32	352	28	180	240
5	126	284	31	240	300
6	223	372	43	180	240
7	360	23	46	300	360
8	322	242	98	420	480
9	327	242	100	420	480
10	87	153	109	480	540
11	187	338	110	240	300
12	249	242	116	480	540
13	230	241	124	300	360
14	24	121	128	180	240
15	87	153	135	420	480
16	237	213	138	480	540
17	100	6	138	180	240
18	314	390	141	240	300
19	280	290	158	180	240
20	95	63	161	300	360
21	126	284	177	480	540
22	126	284	190	360	420
23	172	178	192	240	300
24	129	98	198	300	360
25	279	4	217	360	420
26	363	30	224	420	480
27	14	210	228	480	540
28	321	339	231	300	360
29	363	30	236	420	480
30	275	287	253	300	360
31	29	355	259	300	360
32	187	338	263	480	540
33	242	105	272	480	540
34	187	338	272	480	540
35	232	232	277	420	480
36	314	390	283	480	540
37	187	338	301	480	540
38	74	201	304	360	420
39	79	154	338	480	540
40	360	23	339	420	480
41	126	284	352	360	420
42	230	241	355	480	540
43	255	239	363	420	480
44	230	241	363	480	540
45	84	252	363	420	480
46	57	353	386	480	540
47	29	355	394	480	540
48	203	384	395	420	480
49	255	239	396	420	480
50	369	19	411	480	540
51	308	204	412	420	480
52	360	23	419	480	540
53	22	125	433	480	540
54	52	295	433	480	540
55	207	391	447	480	540
56	131	283	449	480	540
57	33	247	454	480	540
58	220	283	455	480	540
59	314	390	461	480	540
60	52	295	462	480	540
61	322	242	471	480	540
