Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	337	388	1	60	120
2	29	355	19	240	300
3	39	56	22	360	420
4	279	4	22	360	420
5	52	295	37	240	300
6	373	253	39	360	420
7	93	47	45	480	540
8	33	247	46	300	360
9	254	240	50	120	180
10	240	210	62	120	180
11	153	107	74	420	480
12	329	241	80	180	240
13	41	56	96	420	480
14	322	242	97	480	540
15	131	283	123	360	420
16	242	105	138	240	300
17	168	62	140	480	540
18	220	283	144	360	420
19	182	379	150	180	240
20	22	125	155	480	540
21	279	4	166	300	360
22	34	242	166	420	480
23	308	396	179	240	300
24	162	69	180	360	420
25	268	160	185	480	540
26	127	90	189	360	420
27	275	12	189	420	480
28	369	19	193	240	300
29	22	125	201	360	420
30	182	379	204	300	360
31	200	89	208	360	420
32	154	288	212	300	360
33	93	47	213	480	540
34	11	115	232	480	540
35	73	203	233	420	480
36	99	7	234	420	480
37	275	12	237	300	360
38	39	56	240	300	360
39	99	7	245	300	360
40	74	201	250	360	420
41	220	283	260	300	360
42	109	186	265	300	360
43	73	203	267	480	540
44	231	219	285	420	480
45	255	239	289	480	540
46	40	54	315	480	540
47	212	146	316	420	480
48	212	146	317	480	540
49	26	250	320	420	480
50	131	283	321	360	420
51	129	98	324	480	540
52	329	241	328	480	540
53	92	155	335	420	480
54	279	4	343	480	540
55	203	384	354	480	540
56	127	90	358	480	540
57	22	205	362	420	480
58	79	154	373	420	480
59	21	96	390	420	480
60	82	365	391	480	540
61	99	7	412	480	540
62	308	396	413	420	480
63	97	10	415	480	540
64	131	283	426	480	540
65	348	279	429	480	540
66	255	239	430	480	540
67	187	338	433	480	540
68	238	250	442	480	540
69	73	203	451	480	540
70	22	205	454	480	540
71	203	384	465	480	540
72	153	281	478	480	540
