Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	36	18	14
2	58	70	20
3	47	40	21
4	25	35	26
5	50	30	30
6	64	46	36
7	42	15	49
8	50	30	56
9	2	40	57
10	45	35	62
11	10	35	66
12	53	30	82
13	72	55	84
14	60	60	93
15	34	60	95
16	18	75	101
17	5	35	105
18	55	80	106
19	20	55	111
20	35	66	116
21	5	45	117
22	85	25	123
23	87	30	126
24	26	32	127
25	47	35	127
26	23	52	131
27	42	10	134
28	35	5	134
29	65	60	135
30	22	75	140
31	42	65	143
32	42	10	152
33	44	5	171
34	5	35	182
35	20	55	187
36	58	75	188
37	52	75	193
38	5	35	201
39	0	40	204
40	87	30	204
41	8	45	209
42	42	30	213
43	38	15	214
44	16	42	217
45	45	70	221
46	32	20	227
47	60	60	228
48	50	35	232
49	5	45	238
50	75	55	240
51	35	5	243
52	86	46	244
53	47	40	252
54	30	35	258
55	10	35	260
56	42	15	260
57	20	50	262
58	65	82	268
59	75	55	273
60	58	75	278
61	34	25	279
62	35	66	280
63	33	35	281
64	23	52	282
65	2	40	285
66	20	80	300
67	20	85	302
68	25	30	305
69	20	80	314
70	25	30	318
71	34	25	327
72	5	45	330
73	28	70	330
74	30	56	334
75	42	15	337
76	22	75	339
77	42	10	340
78	8	45	343
79	45	65	345
80	42	58	351
81	30	56	357
82	23	52	358
83	45	70	361
84	42	65	364
85	53	35	372
86	45	35	373
87	36	18	384
88	5	45	388
89	58	75	391
90	56	64	393
91	65	82	396
92	50	30	398
93	32	20	399
94	30	50	407
95	55	85	408
96	60	66	409
97	35	32	411
98	42	10	413
99	25	30	420
100	8	45	421
101	33	32	430
102	62	69	435
103	40	5	441
104	45	65	442
105	30	30	442
106	85	25	442
107	32	20	444
108	35	69	444
109	14	66	452
110	45	65	452
111	8	45	458
112	60	66	460
113	78	40	463
114	15	75	466
115	72	55	478
116	0	40	480
