Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	15	12
2	75	55	16
3	50	30	23
4	52	75	33
5	25	50	39
6	50	35	41
7	85	25	41
8	20	50	48
9	47	35	50
10	22	85	57
11	23	52	70
12	95	30	75
13	90	35	86
14	62	40	88
15	65	82	88
16	38	10	103
17	60	66	103
18	67	85	106
19	50	30	112
20	10	40	113
21	34	25	113
22	85	35	115
23	95	35	118
24	95	35	119
25	42	58	120
26	25	35	131
27	42	10	139
28	42	15	142
29	20	50	146
30	44	5	152
31	42	15	154
32	26	32	155
33	20	80	155
34	35	69	162
35	26	32	173
36	53	35	180
37	5	35	187
38	48	30	188
39	0	40	191
40	25	30	201
41	52	75	204
42	85	25	208
43	22	75	212
44	35	69	214
45	70	58	215
46	30	35	230
47	45	70	234
48	62	40	236
49	30	35	238
50	90	35	239
51	67	85	240
52	66	55	243
53	65	60	248
54	33	35	261
55	65	60	265
56	15	75	270
57	20	80	271
58	33	32	280
59	25	35	289
60	62	69	293
61	92	30	295
62	64	46	299
63	28	70	300
64	47	35	307
65	95	35	322
66	45	65	325
67	47	40	330
68	30	56	332
69	42	58	334
70	42	65	337
71	85	35	340
72	60	85	349
73	35	66	350
74	66	55	354
75	40	5	355
76	15	75	377
77	44	5	379
78	25	85	382
79	70	58	388
80	65	82	390
81	30	50	393
82	30	30	393
83	26	32	399
84	65	82	399
85	34	25	402
86	42	65	411
87	35	32	412
88	35	32	413
89	45	35	414
90	44	5	415
91	28	52	416
92	60	60	435
93	36	40	443
94	35	5	460
95	45	70	464
96	0	45	474
97	75	55	474
