Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	42	10	1
2	5	45	2
3	4	55	15
4	50	40	17
5	35	32	29
6	20	55	32
7	38	15	43
8	32	20	51
9	8	62	52
10	25	30	53
11	72	45	65
12	72	45	67
13	85	35	72
14	38	5	79
15	22	66	92
16	18	75	92
17	92	30	92
18	44	5	99
19	15	80	101
20	18	75	104
21	78	40	120
22	53	35	125
23	22	85	138
24	60	55	143
25	2	40	156
26	0	40	169
27	42	15	169
28	42	15	171
29	23	52	171
30	47	40	174
31	60	85	183
32	34	25	185
33	34	25	191
34	15	75	195
35	42	58	203
36	25	35	206
37	58	75	209
38	85	35	230
39	8	62	231
40	34	60	232
41	25	30	236
42	2	40	245
43	23	52	250
44	8	40	254
45	72	55	258
46	28	52	265
47	38	5	272
48	72	45	278
49	47	35	286
50	35	32	287
51	33	32	291
52	5	45	303
53	35	69	313
54	10	40	313
55	58	75	317
56	14	66	319
57	35	5	322
58	95	30	322
59	23	52	322
60	14	66	324
61	42	30	332
62	25	50	351
63	14	66	351
64	25	85	364
65	5	35	368
66	33	35	380
67	95	35	390
68	62	69	393
69	36	40	402
70	42	30	413
71	33	32	425
72	33	32	432
73	48	30	455
74	38	5	463
75	33	35	463
76	60	66	469
77	65	60	469
78	50	40	470
79	53	30	478
80	60	66	479
81	30	56	480
