Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	67	85	2
2	2	40	3
3	62	80	5
4	55	85	9
5	92	30	15
6	60	66	19
7	58	75	22
8	50	30	26
9	45	65	33
10	22	66	37
11	35	5	38
12	55	85	39
13	20	55	42
14	60	60	57
15	38	15	58
16	60	55	60
17	85	35	62
18	34	25	63
19	72	55	65
20	62	69	66
21	72	55	78
22	20	80	80
23	50	40	82
24	42	30	89
25	10	35	97
26	30	50	101
27	15	80	102
28	25	30	105
29	5	35	109
30	50	30	110
31	28	52	116
32	18	75	119
33	23	52	128
34	18	75	144
35	42	58	155
36	15	75	158
37	85	25	163
38	5	45	165
39	42	10	169
40	35	69	171
41	8	62	173
42	60	55	193
43	64	46	198
44	23	52	204
45	25	30	228
46	25	30	231
47	28	70	250
48	62	40	251
49	20	85	254
50	60	55	264
51	0	45	265
52	2	40	267
53	48	20	271
54	30	56	271
55	42	65	276
56	25	30	289
57	25	35	296
58	35	66	298
59	95	30	305
60	20	85	319
61	92	30	325
62	72	55	333
63	20	85	335
64	42	65	337
65	10	35	337
66	10	35	337
67	64	46	338
68	36	40	340
69	22	66	344
70	20	80	350
71	25	50	358
72	90	35	363
73	25	35	370
74	4	55	372
75	25	50	375
76	5	45	396
77	33	32	407
78	38	5	415
79	44	5	425
80	23	52	427
81	22	66	430
82	55	80	431
83	33	32	431
84	33	35	442
85	85	25	444
86	66	55	453
87	55	85	459
88	65	82	470
89	38	10	473
90	75	55	480
