Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	72	45	3
2	25	35	3
3	48	30	4
4	15	75	12
5	90	35	21
6	23	52	32
7	55	80	52
8	34	25	54
9	35	32	56
10	10	40	71
11	92	30	72
12	85	35	77
13	45	35	78
14	47	40	90
15	18	75	91
16	25	50	95
17	45	65	98
18	78	40	99
19	47	35	101
20	55	80	107
21	72	55	107
22	25	35	116
23	48	30	119
24	18	75	147
25	38	10	150
26	38	15	153
27	52	75	158
28	55	80	159
29	65	82	159
30	5	35	159
31	0	40	159
32	36	18	166
33	60	60	166
34	60	85	166
35	0	40	170
36	75	55	172
37	20	55	181
38	62	69	186
39	58	70	189
40	30	56	190
41	22	75	191
42	18	75	199
43	42	30	200
44	35	32	212
45	8	62	217
46	44	25	223
47	10	40	223
48	38	15	230
49	8	40	231
50	42	10	234
51	38	15	240
52	50	30	250
53	25	30	252
54	25	35	255
55	22	66	259
56	5	35	267
57	20	55	272
58	38	10	283
59	87	30	283
60	52	75	298
61	50	40	305
62	50	30	310
63	66	55	312
64	60	60	317
65	60	55	323
66	23	52	333
67	8	40	342
68	70	58	352
69	4	55	358
70	42	58	361
71	40	5	368
72	18	75	386
73	38	10	389
74	20	55	397
75	22	66	404
76	0	40	405
77	50	35	407
78	14	66	410
79	38	10	422
80	10	35	423
81	42	65	425
82	35	66	427
83	15	80	435
84	35	32	437
85	2	40	437
86	92	30	438
87	5	35	440
88	38	10	441
89	78	40	449
90	48	30	452
91	25	50	455
92	38	5	479
93	60	55	479
94	20	80	480
