Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	92	30	2
2	45	65	2
3	45	70	5
4	8	45	5
5	33	35	7
6	50	40	10
7	66	55	10
8	47	40	23
9	75	55	24
10	85	35	29
11	42	10	29
12	90	35	30
13	23	52	32
14	35	69	34
15	5	35	34
16	35	69	35
17	62	69	35
18	34	60	46
19	58	70	48
20	28	52	58
21	16	42	58
22	42	15	59
23	25	30	60
24	78	40	68
25	85	25	84
26	44	25	91
27	48	20	93
28	75	55	96
29	33	32	96
30	30	50	101
31	42	10	102
32	55	80	103
33	48	20	104
34	52	75	115
35	8	45	115
36	33	35	118
37	36	18	121
38	35	32	122
39	50	30	124
40	38	5	125
41	75	55	142
42	42	58	155
43	67	85	158
44	58	70	161
45	55	85	161
46	14	66	170
47	47	40	175
48	22	66	177
49	72	45	178
50	14	66	181
51	8	45	184
52	66	55	199
53	92	30	206
54	20	50	207
55	5	35	214
56	25	35	236
57	55	85	243
58	30	35	267
59	42	10	271
60	34	60	280
61	23	52	293
62	47	40	296
63	58	75	301
64	60	85	304
65	33	35	306
66	33	32	308
67	38	10	313
68	50	40	317
69	20	85	328
70	35	69	331
71	30	50	343
72	34	25	348
73	33	35	360
74	25	85	366
75	58	75	381
76	87	30	387
77	86	46	393
78	45	35	399
79	8	45	401
80	36	18	404
81	25	35	419
82	72	55	419
83	33	32	420
84	0	45	422
85	20	55	425
86	5	45	430
87	62	80	430
88	8	45	452
89	23	52	454
90	48	30	454
91	26	32	471
92	70	58	479
