Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	22	85	12
2	87	30	15
3	10	40	17
4	53	35	22
5	45	35	22
6	28	70	25
7	50	30	25
8	42	10	38
9	60	66	38
10	70	58	39
11	23	52	49
12	70	58	52
13	52	75	55
14	50	40	58
15	35	69	66
16	5	45	84
17	62	80	90
18	22	75	95
19	20	80	97
20	86	46	98
21	2	40	107
22	78	40	111
23	65	82	123
24	23	52	124
25	42	10	137
26	38	10	144
27	72	45	148
28	48	30	158
29	65	82	160
30	65	60	162
31	20	55	176
32	67	85	180
33	25	50	201
34	22	75	202
35	30	50	222
36	95	35	233
37	66	55	242
38	0	40	245
39	75	55	248
40	42	65	250
41	42	10	253
42	65	60	256
43	20	85	259
44	25	50	262
45	4	55	268
46	52	75	279
47	60	66	279
48	8	40	293
49	66	55	308
50	25	35	308
51	87	30	311
52	8	62	314
53	50	40	323
54	22	75	326
55	0	45	338
56	47	40	342
57	44	25	346
58	95	35	352
59	10	40	352
60	30	56	354
61	95	30	375
62	95	35	393
63	62	69	400
64	10	35	401
65	25	30	410
66	20	80	411
67	15	75	417
68	26	32	419
69	15	80	419
70	75	55	425
71	58	70	431
72	5	35	449
73	14	66	450
74	64	46	458
75	35	66	458
76	2	40	460
77	28	70	465
78	38	5	465
79	36	40	466
80	25	85	469
81	15	80	477
