Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	20	55	5
2	5	35	9
3	48	30	11
4	47	40	27
5	87	30	36
6	34	60	43
7	47	40	49
8	60	85	53
9	95	30	59
10	60	60	70
11	60	60	76
12	16	42	76
13	8	62	80
14	14	66	81
15	55	80	81
16	38	15	83
17	0	40	84
18	5	45	86
19	28	70	86
20	78	40	92
21	62	80	92
22	55	85	95
23	28	70	98
24	16	42	103
25	30	50	106
26	28	52	108
27	35	32	109
28	53	30	110
29	18	75	111
30	44	5	112
31	22	66	119
32	56	64	128
33	15	75	128
34	58	75	144
35	50	40	150
36	72	45	157
37	45	35	164
38	33	32	166
39	34	60	170
40	87	30	182
41	47	40	194
42	33	35	200
43	75	55	201
44	20	50	209
45	35	66	211
46	58	70	215
47	42	58	223
48	50	30	223
49	38	10	228
50	44	5	236
51	48	20	242
52	30	56	245
53	50	30	248
54	78	40	250
55	8	45	254
56	20	80	261
57	22	75	262
58	62	40	263
59	45	35	283
60	48	30	288
61	50	35	293
62	35	66	301
63	50	30	308
64	10	35	317
65	15	75	323
66	35	66	333
67	60	55	336
68	48	30	341
69	32	20	343
70	66	55	350
71	95	30	353
72	60	60	355
73	8	45	356
74	58	70	373
75	40	5	374
76	72	55	375
77	26	32	378
78	42	15	382
79	38	10	397
80	33	35	400
81	4	55	404
82	16	42	409
83	53	35	417
84	62	80	428
85	42	58	430
86	4	55	439
87	8	40	444
88	10	35	457
89	60	85	461
90	30	30	464
91	8	62	465
92	22	75	469
93	62	40	472
94	56	64	477
