Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	51	217	4
2	5	195	11
3	241	71	14
4	136	104	17
5	220	74	22
6	157	221	23
7	34	5	43
8	136	104	59
9	167	176	66
10	64	91	68
11	289	130	74
12	37	126	77
13	161	112	80
14	8	4	85
15	296	235	85
16	88	124	86
17	253	84	90
18	112	43	98
19	235	242	109
20	255	57	114
21	134	146	119
22	112	43	120
23	67	154	121
24	149	294	127
25	29	8	136
26	137	104	137
27	134	146	144
28	51	217	151
29	235	242	155
30	159	110	159
31	60	64	160
32	119	254	162
33	152	241	163
34	205	130	164
35	37	126	170
36	217	69	175
37	157	221	176
38	165	113	176
39	54	285	177
40	176	235	191
41	137	104	194
42	14	177	201
43	255	57	207
44	56	212	208
45	253	84	208
46	30	145	216
47	223	74	217
48	289	130	218
49	108	80	223
50	131	220	225
51	55	68	233
52	296	235	242
53	14	177	244
54	137	104	244
55	50	285	258
56	137	104	259
57	289	130	259
58	64	91	263
59	246	133	269
60	246	133	269
61	69	208	274
62	223	74	276
63	61	138	280
64	296	235	281
65	167	176	282
66	157	221	283
67	61	138	289
68	250	130	290
69	155	180	290
70	264	61	302
71	191	49	303
72	277	100	304
73	239	295	309
74	238	103	312
75	213	68	313
76	227	26	314
77	213	68	314
78	70	57	323
79	136	104	331
80	241	183	348
81	206	157	357
82	108	80	368
83	34	5	374
84	12	198	379
85	113	188	385
86	152	241	395
87	149	294	395
88	152	241	399
89	157	221	400
90	108	80	419
91	9	144	423
92	8	265	432
93	205	130	446
94	34	5	452
95	206	157	458
96	234	213	458
97	8	4	461
98	69	208	463
99	61	138	477
100	289	130	477
