Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	250	130	3
2	217	73	5
3	163	150	8
4	105	81	9
5	156	182	16
6	206	157	29
7	161	112	36
8	89	61	41
9	161	112	51
10	236	240	57
11	147	281	63
12	252	219	67
13	157	221	67
14	161	112	67
15	106	77	68
16	29	8	70
17	165	113	75
18	250	130	82
19	52	63	82
20	105	81	86
21	70	57	89
22	1	272	94
23	150	184	97
24	160	108	97
25	279	189	103
26	8	265	103
27	160	108	107
28	112	43	109
29	213	68	113
30	255	132	117
31	176	235	119
32	64	91	128
33	131	220	129
34	147	281	146
35	227	26	161
36	54	285	163
37	148	288	164
38	56	212	166
39	136	104	174
40	89	61	186
41	289	130	187
42	14	177	189
43	67	154	197
44	252	219	200
45	155	28	202
46	241	183	207
47	165	113	208
48	159	110	213
49	152	241	216
50	217	69	223
51	255	132	228
52	88	124	246
53	289	130	249
54	289	130	252
55	277	100	253
56	72	89	263
57	255	57	264
58	14	177	266
59	119	254	278
60	170	53	280
61	72	89	281
62	205	130	282
63	30	145	286
64	159	110	294
65	229	40	295
66	250	130	303
67	50	285	303
68	145	184	305
69	263	291	308
70	54	285	310
71	207	20	312
72	137	104	316
73	255	132	319
74	108	80	323
75	161	112	329
76	81	238	330
77	106	77	332
78	235	242	336
79	296	235	348
80	51	217	351
81	167	176	352
82	238	103	357
83	209	84	358
84	168	176	360
85	29	8	364
86	227	26	364
87	263	291	364
88	69	208	364
89	150	184	370
90	159	110	372
91	29	8	373
92	18	184	377
93	137	104	380
94	29	8	395
95	112	43	399
96	105	81	401
97	209	84	402
98	50	285	404
99	246	133	412
100	163	150	422
101	278	177	424
102	212	62	426
103	205	130	432
104	250	130	436
105	67	154	438
106	134	148	446
107	159	110	450
108	176	235	451
109	203	183	453
110	5	195	455
111	134	146	463
112	67	175	467
113	252	219	470
114	212	270	473
