Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	9	60	120
2	278	177	12	240	300
3	18	184	14	180	240
4	279	189	27	240	300
5	289	130	42	360	420
6	238	103	49	300	360
7	223	74	68	420	480
8	67	175	69	180	240
9	145	184	72	480	540
10	152	241	75	180	240
11	248	280	81	240	300
12	252	219	82	180	240
13	134	146	92	300	360
14	241	183	94	480	540
15	172	225	105	180	240
16	246	133	113	300	360
17	264	61	125	180	240
18	289	130	131	360	420
19	113	188	138	300	360
20	233	245	143	300	360
21	89	61	160	480	540
22	176	235	168	300	360
23	54	285	172	240	300
24	157	276	175	360	420
25	277	100	189	420	480
26	234	213	194	300	360
27	155	28	197	240	300
28	209	84	218	240	300
29	253	84	223	300	360
30	279	189	225	300	360
31	70	57	253	420	480
32	209	84	259	420	480
33	61	138	267	420	480
34	217	69	291	300	360
35	1	272	305	360	420
36	213	68	317	360	420
37	155	180	350	480	540
38	30	145	354	480	540
39	1	272	360	480	540
40	191	49	372	420	480
41	168	176	374	480	540
42	70	57	394	480	540
43	163	150	403	480	540
44	134	148	412	420	480
45	241	71	425	480	540
46	159	300	441	480	540
47	131	220	460	480	540
48	14	177	465	480	540
49	51	217	471	480	540
50	277	100	475	480	540
51	168	176	478	480	540
