Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	37	126	17	60	120
2	159	300	45	180	240
3	52	63	57	480	540
4	150	184	80	360	420
5	163	150	90	180	240
6	264	61	119	420	480
7	81	238	170	360	420
8	235	242	179	480	540
9	250	130	180	480	540
10	131	220	189	420	480
11	236	240	196	360	420
12	172	225	202	480	540
13	238	103	243	480	540
14	212	270	271	360	420
15	235	242	283	300	360
16	160	108	286	480	540
17	229	40	305	420	480
18	54	285	324	360	420
19	263	291	331	420	480
20	148	288	333	420	480
21	252	219	349	360	420
22	149	294	361	480	540
23	134	148	363	480	540
24	136	104	371	420	480
25	227	26	376	420	480
26	159	110	378	480	540
27	229	40	382	420	480
28	81	238	386	480	540
29	246	133	390	480	540
30	209	84	395	420	480
31	8	265	399	480	540
32	277	100	423	480	540
33	14	177	426	480	540
34	105	81	441	480	540
35	52	63	462	480	540
