Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	134	148	4	480	540
2	70	57	7	60	120
3	191	49	43	180	240
4	279	189	50	180	240
5	206	157	52	420	480
6	150	184	56	420	480
7	81	238	76	240	300
8	54	285	88	360	420
9	167	176	90	300	360
10	152	241	96	180	240
11	112	43	104	360	420
12	255	57	119	120	180
13	212	270	122	240	300
14	176	235	143	480	540
15	112	43	158	300	360
16	163	150	162	360	420
17	64	91	189	240	300
18	145	184	201	240	300
19	207	20	211	420	480
20	50	285	237	420	480
21	229	40	245	480	540
22	137	104	251	480	540
23	67	175	261	420	480
24	264	61	262	480	540
25	213	68	263	300	360
26	229	40	286	480	540
27	1	272	291	420	480
28	54	285	298	420	480
29	50	285	322	480	540
30	277	100	323	420	480
31	176	235	324	360	420
32	248	280	325	420	480
33	9	144	329	480	540
34	207	20	342	360	420
35	51	217	344	360	420
36	14	177	350	480	540
37	236	240	353	360	420
38	147	281	356	360	420
39	220	74	356	360	420
40	148	288	363	420	480
41	209	84	363	480	540
42	236	240	378	480	540
43	51	217	383	480	540
44	18	184	392	420	480
45	131	220	398	480	540
46	81	238	422	480	540
47	250	130	427	480	540
48	255	57	428	480	540
49	18	184	450	480	540
50	134	146	471	480	540
51	264	61	478	480	540
