Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	217	69	11	300	360
2	255	57	13	300	360
3	203	183	14	480	540
4	155	180	24	240	300
5	159	110	29	120	180
6	134	146	69	300	360
7	34	5	74	420	480
8	9	144	75	180	240
9	152	241	86	420	480
10	137	104	93	480	540
11	147	281	102	120	180
12	119	254	111	300	360
13	278	177	112	480	540
14	159	300	113	240	300
15	29	8	163	180	240
16	51	217	164	480	540
17	241	71	172	360	420
18	9	144	183	420	480
19	207	20	186	480	540
20	12	198	203	240	300
21	113	188	209	480	540
22	64	91	219	240	300
23	134	146	231	480	540
24	239	295	235	360	420
25	132	297	244	360	420
26	248	280	251	300	360
27	263	291	255	360	420
28	67	154	275	480	540
29	159	300	281	480	540
30	70	57	284	300	360
31	145	184	288	360	420
32	160	108	295	480	540
33	238	103	306	360	420
34	255	57	334	480	540
35	145	184	355	420	480
36	112	43	369	420	480
37	69	208	379	480	540
38	8	4	388	480	540
39	54	285	412	420	480
40	253	84	417	480	540
41	50	285	453	480	540
42	156	182	469	480	540
43	14	177	478	480	540
44	149	294	478	480	540
