Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	264	61	4	240	300
2	255	57	4	420	480
3	113	188	7	120	180
4	18	184	12	240	300
5	5	195	21	240	300
6	61	138	37	180	240
7	8	265	52	120	180
8	112	43	54	120	180
9	157	221	62	240	300
10	212	270	71	480	540
11	235	242	74	180	240
12	209	84	77	180	240
13	213	68	106	420	480
14	37	126	108	120	180
15	14	177	115	420	480
16	108	80	115	480	540
17	252	219	123	420	480
18	241	71	152	480	540
19	5	195	157	480	540
20	241	71	162	480	540
21	67	154	178	240	300
22	176	235	193	420	480
23	12	198	236	300	360
24	248	280	252	480	540
25	14	177	255	300	360
26	1	272	259	480	540
27	134	148	270	420	480
28	12	198	272	420	480
29	50	285	276	420	480
30	159	300	278	480	540
31	241	71	285	480	540
32	209	84	302	360	420
33	238	103	324	420	480
34	52	63	337	360	420
35	206	157	339	360	420
36	165	113	372	420	480
37	235	242	378	480	540
38	34	5	378	420	480
39	54	285	406	480	540
40	61	138	419	480	540
41	148	288	421	480	540
42	203	183	427	480	540
43	60	64	427	480	540
44	51	217	438	480	540
45	209	84	450	480	540
46	137	104	471	480	540
