Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	12	198	18	420	480
2	1	272	18	240	300
3	233	245	37	180	240
4	239	295	45	120	180
5	89	61	50	420	480
6	253	84	58	240	300
7	234	213	66	420	480
8	52	63	78	480	540
9	149	294	88	240	300
10	163	150	113	120	180
11	30	145	124	360	420
12	55	68	127	420	480
13	67	154	137	480	540
14	217	73	138	480	540
15	1	272	143	180	240
16	207	20	162	240	300
17	172	225	181	240	300
18	51	217	182	300	360
19	289	130	204	420	480
20	157	221	213	240	300
21	227	26	228	240	300
22	108	80	234	420	480
23	238	103	243	480	540
24	30	145	244	360	420
25	172	225	254	420	480
26	150	184	264	420	480
27	160	108	279	360	420
28	30	145	299	300	360
29	279	189	317	360	420
30	170	53	321	480	540
31	8	4	322	360	420
32	296	235	328	420	480
33	29	8	339	360	420
34	106	77	344	480	540
35	233	245	349	420	480
36	149	294	351	420	480
37	289	130	352	360	420
38	134	148	354	420	480
39	119	254	359	480	540
40	5	195	374	480	540
41	217	73	380	480	540
42	239	295	391	420	480
43	263	291	405	480	540
44	252	219	424	480	540
45	60	64	435	480	540
46	64	91	444	480	540
47	60	64	446	480	540
48	238	103	453	480	540
49	220	74	455	480	540
50	203	183	477	480	540
