Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	81	1	32	92
2	26	45	5	362	422
3	60	184	7	50	110
4	36	193	11	153	213
5	103	67	12	166	226
6	53	61	15	231	291
7	199	132	17	214	274
8	149	78	21	28	88
9	8	8	27	167	227
10	181	89	34	227	287
11	183	170	44	341	401
12	13	152	48	414	474
13	16	84	49	458	518
14	56	90	52	328	388
15	162	162	55	380	440
16	189	83	71	103	163
17	99	45	73	254	314
18	23	142	80	374	434
19	36	193	89	164	224
20	52	38	89	135	195
21	30	142	93	462	522
22	24	131	95	328	388
23	121	46	96	188	248
24	46	22	103	187	247
25	59	139	104	291	351
26	162	162	106	295	355
27	24	140	111	203	263
28	11	118	116	479	539
29	119	37	120	430	490
30	129	40	121	376	436
31	56	90	132	412	472
32	66	52	133	431	491
33	95	50	139	265	325
34	127	60	149	476	536
35	199	132	149	459	519
36	41	187	151	349	409
37	95	50	151	172	232
38	24	140	163	418	478
39	3	75	164	216	276
40	84	118	167	380	440
41	158	81	172	405	465
42	25	165	173	315	375
43	17	150	175	376	436
44	199	132	177	258	318
45	85	192	177	452	512
46	121	50	179	200	260
47	11	118	183	300	360
48	95	50	183	413	473
49	143	0	192	228	288
50	24	131	197	354	414
51	100	53	202	391	451
52	193	12	205	418	478
53	121	50	207	360	420
54	89	176	209	384	444
55	189	83	221	371	431
56	24	140	221	439	499
57	53	31	221	329	389
58	60	58	223	436	496
59	30	187	232	472	532
60	129	40	235	314	374
61	187	142	236	446	506
62	75	173	237	296	356
63	121	50	243	411	471
64	193	12	248	406	466
65	23	142	249	384	444
66	53	31	251	427	487
67	30	187	251	302	362
68	17	150	252	430	490
69	180	66	256	324	384
70	184	140	258	438	498
71	100	6	268	387	447
72	198	132	270	447	507
73	83	197	270	288	348
74	8	74	272	324	384
75	190	109	274	474	534
76	125	49	276	480	540
77	87	191	283	417	477
78	8	74	287	410	470
79	46	131	287	372	432
80	85	192	291	421	481
81	135	171	291	469	529
82	85	192	305	390	450
83	8	8	310	404	464
84	85	192	311	385	445
85	143	179	312	319	379
86	103	67	317	356	416
87	145	19	329	369	429
88	36	193	331	346	406
89	84	118	336	446	506
90	8	8	337	451	511
91	42	174	350	402	462
92	50	67	352	456	516
93	60	58	359	448	508
94	41	187	360	422	482
95	41	187	365	374	434
96	143	5	365	456	516
97	104	176	368	403	463
98	18	35	369	477	537
99	78	169	377	441	501
100	100	53	378	433	493
101	143	5	379	382	442
102	184	140	382	407	467
103	3	75	384	465	525
104	81	183	384	435	495
105	123	36	384	447	507
106	53	61	390	426	486
107	127	60	391	445	505
108	193	12	394	471	531
109	59	139	394	474	534
110	23	142	395	412	472
111	143	179	398	408	468
112	109	48	399	430	490
113	53	61	400	457	517
114	103	67	404	407	467
115	24	140	404	459	519
116	78	115	407	419	479
117	143	5	409	418	478
118	14	92	410	416	476
119	113	100	412	440	500
120	190	109	415	422	482
121	78	169	418	459	519
122	46	22	419	456	516
123	84	118	421	455	515
124	24	140	422	427	487
125	119	37	423	427	487
126	13	81	428	465	525
127	99	45	434	440	500
128	136	111	435	457	517
129	56	90	437	457	517
130	198	132	438	462	522
131	129	40	440	445	505
132	30	187	444	468	528
133	11	118	444	477	537
134	135	0	450	465	525
135	185	123	452	458	518
136	113	100	453	462	522
137	52	38	456	465	525
138	98	193	460	473	533
139	185	123	465	474	534
140	46	131	467	477	537
141	196	137	477	477	537
