Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	18	35	1	277	337
2	183	170	14	119	179
3	24	140	19	175	235
4	50	67	21	401	461
5	56	90	22	232	292
6	23	142	23	461	521
7	30	142	25	330	390
8	8	8	26	350	410
9	95	50	35	181	241
10	37	177	46	442	502
11	8	8	47	334	394
12	23	142	49	419	479
13	60	58	50	192	252
14	24	131	50	190	250
15	187	142	51	135	195
16	37	177	51	115	175
17	53	31	52	379	439
18	52	28	52	327	387
19	158	81	60	161	221
20	121	46	61	247	307
21	18	35	61	386	446
22	53	31	63	96	156
23	190	109	65	294	354
24	10	153	73	281	341
25	193	12	76	393	453
26	184	140	79	282	342
27	199	132	81	337	397
28	78	169	87	118	178
29	162	162	88	428	488
30	198	132	89	417	477
31	53	61	92	97	157
32	149	78	93	389	449
33	105	26	94	466	526
34	23	142	105	347	407
35	159	196	106	178	238
36	46	131	107	445	505
37	60	184	115	340	400
38	87	191	117	463	523
39	51	31	119	222	282
40	8	8	123	196	256
41	53	31	123	378	438
42	25	165	124	197	257
43	141	4	135	277	337
44	30	142	135	187	247
45	52	28	138	146	206
46	199	132	140	403	463
47	89	176	142	440	500
48	24	131	143	379	439
49	183	170	145	258	318
50	8	74	162	431	491
51	59	139	163	320	380
52	85	192	165	413	473
53	135	171	166	441	501
54	143	5	167	351	411
55	121	50	170	476	536
56	145	19	172	343	403
57	87	196	172	330	390
58	11	118	176	475	535
59	185	124	182	318	378
60	84	118	187	313	373
61	85	192	187	266	326
62	71	131	192	245	305
63	8	74	196	226	286
64	53	61	197	417	477
65	50	67	200	333	393
66	123	36	213	472	532
67	13	81	214	245	305
68	141	4	216	276	336
69	199	132	217	396	456
70	137	1	220	351	411
71	89	176	221	228	288
72	93	7	223	251	311
73	46	22	225	301	361
74	89	176	231	242	302
75	24	131	239	334	394
76	190	109	242	276	336
77	13	81	245	470	530
78	8	74	246	387	447
79	145	19	248	478	538
80	78	115	253	397	457
81	165	116	255	451	511
82	183	170	256	411	471
83	198	132	259	378	438
84	87	191	261	448	508
85	71	131	268	350	410
86	193	12	277	366	426
87	199	132	277	343	403
88	149	78	281	400	460
89	119	37	281	473	533
90	16	84	283	344	404
91	84	118	283	476	536
92	121	46	293	315	375
93	199	132	297	473	533
94	23	142	297	368	428
95	50	67	298	353	413
96	135	171	301	306	366
97	127	60	307	396	456
98	123	36	309	424	484
99	165	116	310	310	370
100	137	1	316	461	521
101	67	138	317	372	432
102	23	142	319	416	476
103	14	92	325	326	386
104	119	37	326	364	424
105	105	26	326	464	524
106	181	89	327	425	485
107	13	81	333	468	528
108	199	132	334	466	526
109	8	8	336	420	480
110	180	66	343	398	458
111	66	52	343	423	483
112	41	187	344	363	423
113	183	170	348	382	442
114	50	31	351	455	515
115	18	35	352	354	414
116	56	90	352	469	529
117	89	176	365	380	440
118	103	67	373	430	490
119	143	0	382	477	537
120	50	67	383	464	524
121	52	38	385	391	451
122	121	46	386	453	513
123	143	179	393	478	538
124	105	70	394	424	484
125	127	60	400	450	510
126	30	187	406	408	468
127	119	37	406	433	493
128	57	54	408	423	483
129	89	176	417	468	528
130	36	193	418	421	481
131	30	187	420	439	499
132	104	176	427	434	494
133	78	115	427	467	527
134	81	183	430	432	492
135	52	28	431	464	524
136	100	53	434	456	516
137	75	173	434	450	510
138	24	140	441	473	533
139	25	165	452	472	532
140	184	140	460	477	537
141	92	178	461	471	531
142	71	131	463	479	539
143	149	78	466	468	528
144	184	140	469	474	534
145	51	31	469	480	540
