Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	100	53	3	209	269
2	26	45	11	190	250
3	50	31	12	422	482
4	99	45	13	15	75
5	41	187	13	459	519
6	181	89	15	413	473
7	52	28	15	229	289
8	143	0	17	417	477
9	53	31	19	134	194
10	84	118	20	427	487
11	14	92	29	212	272
12	121	46	32	282	342
13	185	123	32	46	106
14	52	38	34	196	256
15	127	60	34	119	179
16	93	7	46	308	368
17	145	19	49	192	252
18	136	111	53	204	264
19	83	197	56	382	442
20	53	31	57	193	253
21	123	36	61	86	146
22	100	53	67	388	448
23	129	40	67	408	468
24	135	0	74	357	417
25	52	28	83	403	463
26	143	5	84	168	228
27	184	140	87	284	344
28	158	132	90	245	305
29	75	173	92	99	159
30	87	196	95	352	412
31	87	196	95	320	380
32	8	8	98	462	522
33	127	60	101	476	536
34	81	183	112	465	525
35	8	8	114	237	297
36	103	67	118	444	504
37	41	187	123	294	354
38	136	111	124	388	448
39	99	45	125	201	261
40	100	6	125	137	197
41	30	187	129	283	343
42	71	131	133	410	470
43	185	123	133	450	510
44	103	67	134	135	195
45	145	19	136	383	443
46	99	45	139	246	306
47	17	150	140	299	359
48	187	142	141	182	242
49	24	131	147	161	221
50	113	100	154	459	519
51	180	66	155	270	330
52	165	116	161	172	232
53	8	8	161	435	495
54	103	67	162	206	266
55	56	90	163	379	439
56	83	197	164	175	235
57	41	187	169	279	339
58	135	0	175	268	328
59	46	22	176	342	402
60	8	74	179	183	243
61	59	139	180	436	496
62	99	45	181	458	518
63	93	7	184	261	321
64	50	31	185	243	303
65	143	5	187	204	264
66	121	50	196	227	287
67	143	5	196	280	340
68	52	38	201	367	427
69	189	83	202	308	368
70	198	132	203	420	480
71	30	142	207	212	272
72	30	142	208	239	299
73	104	176	209	392	452
74	119	37	209	345	405
75	135	171	212	220	280
76	10	153	212	334	394
77	190	110	217	327	387
78	41	187	220	288	348
79	3	75	226	346	406
80	42	174	230	411	471
81	13	152	239	269	329
82	13	81	239	351	411
83	187	142	239	315	375
84	60	58	240	265	325
85	158	132	242	441	501
86	103	67	243	243	303
87	81	183	246	455	515
88	85	110	256	430	490
89	135	0	257	276	336
90	129	40	259	316	376
91	36	193	260	269	329
92	66	52	260	279	339
93	190	110	265	407	467
94	85	110	265	332	392
95	84	118	268	314	374
96	181	89	272	437	497
97	23	142	273	438	498
98	83	197	273	361	421
99	42	174	274	468	528
100	103	67	279	449	509
101	84	118	279	326	386
102	95	50	280	413	473
103	121	50	290	333	393
104	53	61	291	384	444
105	84	118	293	389	449
106	50	31	296	453	513
107	81	183	299	345	405
108	66	52	302	451	511
109	109	48	303	406	466
110	87	196	305	320	380
111	135	0	306	454	514
112	158	81	306	393	453
113	84	118	310	440	500
114	129	40	314	379	439
115	149	78	320	479	539
116	185	124	320	420	480
117	56	90	327	347	407
118	190	110	334	392	452
119	198	132	336	471	531
120	129	40	336	385	445
121	56	90	340	346	406
122	187	142	350	385	445
123	78	115	353	364	424
124	180	66	353	402	462
125	37	177	357	372	432
126	183	170	357	401	461
127	190	110	358	390	450
128	143	5	360	382	442
129	46	131	360	380	440
130	42	174	366	480	540
131	105	70	371	394	454
132	196	137	373	432	492
133	60	184	374	445	505
134	119	37	375	413	473
135	100	53	376	440	500
136	46	131	377	386	446
137	149	78	381	437	497
138	75	173	382	468	528
139	24	140	385	474	534
140	30	187	386	463	523
141	42	174	389	421	481
142	71	131	390	426	486
143	46	131	394	405	465
144	89	176	394	471	531
145	187	142	405	451	511
146	185	124	406	454	514
147	18	35	406	453	513
148	67	138	411	429	489
149	145	19	411	414	474
150	103	67	411	477	537
151	87	196	413	441	501
152	127	60	414	447	507
153	137	1	417	478	538
154	149	78	432	444	504
155	143	179	438	447	507
156	24	140	441	459	519
157	121	46	444	477	537
158	51	31	447	455	515
159	123	36	449	463	523
160	85	110	450	478	538
161	121	46	459	470	530
162	123	36	462	472	532
163	143	0	463	466	526
164	75	173	464	466	526
165	11	118	467	470	530
166	95	50	468	474	534
167	53	61	469	478	538
168	85	192	475	479	539
169	60	184	477	477	537
170	92	178	477	477	537
171	143	179	479	479	539
172	67	138	479	480	540
