Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	40	25	4
2	37	47	5
3	6	38	9
4	35	40	9
5	32	12	11
6	10	20	12
7	26	35	12
8	18	18	12
9	50	35	12
10	40	60	12
11	37	47	12
12	20	50	15
13	47	47	17
14	47	16	24
15	55	5	25
16	53	12	25
17	55	60	25
18	41	37	28
19	4	18	29
20	20	26	34
21	6	38	35
22	13	52	36
23	55	20	36
24	5	30	36
25	65	20	41
26	2	48	41
27	49	58	42
28	40	25	48
29	41	37	53
30	32	12	54
31	37	56	55
32	50	35	56
33	53	52	57
34	61	52	57
35	56	37	58
36	35	69	59
37	26	52	61
38	25	21	62
39	15	60	65
40	15	30	65
41	37	47	70
42	30	25	72
43	20	20	75
44	17	34	85
45	22	27	86
46	30	25	87
47	10	20	88
48	20	20	94
49	12	24	96
50	46	13	100
51	61	52	100
52	60	12	101
53	37	47	102
54	46	13	109
55	15	10	110
56	53	52	111
57	47	47	114
58	19	21	115
59	45	30	116
60	41	49	118
61	65	35	121
62	67	5	122
63	63	65	125
64	20	26	126
65	57	68	131
66	22	22	137
67	22	27	143
68	40	60	149
69	55	5	151
70	15	30	151
71	26	27	156
72	37	31	159
73	15	47	163
74	55	20	172
75	30	60	175
76	53	52	177
77	10	43	182
78	4	18	191
79	21	24	193
80	61	52	203
81	63	65	206
82	32	12	207
83	11	31	207
84	47	47	207
85	26	52	209
86	53	12	211
87	55	54	211
88	31	67	211
89	36	26	211
90	30	5	211
91	12	24	216
92	56	37	220
93	41	49	221
94	25	24	221
95	49	58	224
96	57	29	224
97	12	24	225
98	65	35	230
99	16	22	232
100	20	20	236
101	45	10	237
102	20	40	237
103	37	31	238
104	18	18	240
105	41	49	242
106	44	17	244
107	45	10	249
108	46	13	249
109	41	37	251
110	22	22	251
111	37	31	252
112	55	54	254
113	20	40	254
114	46	13	256
115	37	47	258
116	26	27	259
117	37	56	265
118	27	69	271
119	49	42	275
120	31	52	275
121	44	17	276
122	11	14	282
123	15	77	290
124	30	25	291
125	28	18	294
126	65	55	295
127	55	20	299
128	36	26	299
129	45	20	299
130	47	47	303
131	18	18	307
132	55	60	310
133	20	50	313
134	49	11	314
135	45	30	314
136	32	12	315
137	8	56	316
138	55	45	318
139	63	65	319
140	23	3	319
141	40	60	320
142	57	29	320
143	45	65	322
144	15	47	322
145	25	24	322
146	2	48	323
147	44	17	326
148	20	40	327
149	15	47	328
150	64	42	329
151	49	42	330
152	35	69	330
153	20	20	336
154	41	37	340
155	67	5	344
156	31	67	345
157	35	69	345
158	41	49	349
159	27	69	349
160	25	30	353
161	45	30	354
162	25	30	363
163	27	69	369
164	30	5	377
165	49	42	378
166	11	31	382
167	47	47	384
168	55	45	387
169	47	47	389
170	22	22	390
171	20	20	391
172	57	48	399
173	22	27	402
174	11	31	402
175	14	37	403
176	47	16	404
177	42	7	404
178	49	58	406
179	18	24	408
180	25	24	408
181	8	56	410
182	2	60	415
183	6	38	416
184	20	50	422
185	11	14	423
186	20	65	428
187	2	60	428
188	62	77	434
189	20	20	434
190	49	11	437
191	49	73	440
192	55	5	441
193	20	26	442
194	31	52	443
195	15	10	445
196	30	60	452
197	12	24	453
198	18	18	460
199	14	37	462
200	56	37	462
201	11	14	466
202	18	18	467
203	4	18	468
204	5	30	470
205	35	40	470
206	61	52	471
207	15	47	475
208	55	60	475
209	15	47	477
210	24	12	478
