Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	24	58	1
2	42	7	3
3	41	37	4
4	60	12	6
5	20	65	7
6	24	58	7
7	32	12	8
8	49	58	9
9	35	40	9
10	35	17	10
11	20	26	14
12	60	12	16
13	56	39	17
14	35	17	22
15	23	3	25
16	67	5	29
17	65	55	33
18	28	18	33
19	2	48	39
20	2	60	44
21	45	65	51
22	22	27	51
23	55	45	55
24	30	60	59
25	45	10	59
26	36	26	66
27	20	65	70
28	36	26	80
29	15	19	80
30	11	14	82
31	10	20	85
32	45	65	90
33	26	35	91
34	11	14	91
35	56	37	100
36	30	5	102
37	61	52	107
38	17	34	114
39	45	30	117
40	23	3	122
41	2	60	125
42	49	42	128
43	67	5	130
44	30	25	135
45	45	30	137
46	65	20	138
47	37	56	139
48	30	25	140
49	18	18	140
50	15	19	141
51	41	49	144
52	55	60	144
53	35	40	151
54	55	20	152
55	15	60	158
56	15	30	162
57	53	52	168
58	12	24	174
59	55	20	174
60	20	26	176
61	5	5	178
62	15	47	182
63	44	17	186
64	65	55	188
65	27	69	190
66	30	60	193
67	20	20	194
68	45	65	196
69	2	48	201
70	26	35	201
71	65	55	203
72	31	67	204
73	6	68	206
74	55	60	206
75	12	24	210
76	53	43	213
77	15	77	219
78	15	19	222
79	6	38	227
80	15	47	230
81	5	5	236
82	31	67	237
83	63	65	239
84	28	18	245
85	57	29	250
86	47	16	251
87	32	12	253
88	22	22	254
89	37	47	256
90	37	31	258
91	55	5	261
92	24	12	270
93	13	52	276
94	61	52	280
95	21	24	281
96	4	18	283
97	57	29	286
98	15	60	286
99	30	25	289
100	49	42	293
101	41	37	295
102	2	48	296
103	20	65	303
104	24	12	314
105	55	54	318
106	53	43	319
107	55	60	321
108	45	20	322
109	55	45	322
110	18	18	328
111	24	12	330
112	5	30	331
113	20	26	336
114	18	24	347
115	44	17	350
116	26	35	350
117	42	7	351
118	57	68	353
119	35	17	357
120	30	25	358
121	5	30	365
122	36	26	367
123	10	20	368
124	20	50	370
125	15	77	372
126	45	20	378
127	20	26	381
128	26	27	393
129	6	38	394
130	61	52	396
131	63	65	398
132	2	48	401
133	49	11	402
134	63	65	404
135	24	12	405
136	11	14	410
137	42	7	414
138	61	52	416
139	15	10	421
140	27	69	422
141	55	45	427
142	40	60	431
143	57	68	432
144	67	5	436
145	65	20	439
146	20	20	442
147	26	27	443
148	31	52	446
149	25	21	448
150	62	77	451
151	31	52	453
152	63	23	453
153	65	55	453
154	26	35	456
155	6	38	456
156	26	35	456
157	15	10	456
158	53	12	457
159	35	40	457
160	17	34	460
161	37	56	462
162	20	40	470
163	15	10	474
164	49	58	474
165	18	18	477
