Req	X_Coor	Y_Coor	Arr
0	35	35	-1
1	37	31	6
2	57	29	6
3	27	69	22
4	15	77	22
5	46	13	23
6	6	38	29
7	42	7	30
8	10	20	33
9	56	39	34
10	12	24	38
11	27	43	39
12	45	10	42
13	8	56	49
14	49	73	58
15	18	24	58
16	45	30	61
17	22	27	61
18	30	25	66
19	56	37	66
20	64	42	69
21	24	58	70
22	47	16	79
23	31	52	80
24	27	69	82
25	37	47	84
26	11	14	86
27	55	54	87
28	42	7	88
29	25	30	96
30	32	12	97
31	24	12	100
32	17	34	101
33	15	60	101
34	45	10	120
35	45	65	122
36	21	24	122
37	6	68	124
38	15	60	125
39	11	31	126
40	47	47	131
41	25	24	132
42	55	5	133
43	15	47	134
44	5	5	136
45	31	52	142
46	63	65	143
47	17	34	147
48	26	35	149
49	49	42	149
50	2	60	153
51	15	47	156
52	18	24	158
53	26	27	160
54	20	20	161
55	56	37	162
56	41	37	164
57	57	48	165
58	16	22	173
59	16	22	181
60	30	60	193
61	41	49	195
62	25	24	198
63	50	35	199
64	55	60	201
65	20	20	202
66	42	7	203
67	21	24	205
68	17	34	206
69	56	39	213
70	24	12	216
71	60	12	217
72	61	52	218
73	15	47	221
74	56	37	230
75	20	26	233
76	49	58	237
77	2	48	237
78	2	48	237
79	26	35	240
80	65	35	252
81	36	26	253
82	47	16	256
83	35	69	258
84	37	47	262
85	14	37	264
86	53	12	270
87	46	13	270
88	49	58	270
89	12	24	272
90	49	42	273
91	30	25	278
92	20	40	281
93	45	20	283
94	20	65	286
95	47	47	288
96	57	48	299
97	62	77	300
98	49	11	303
99	42	7	310
100	27	43	312
101	11	14	316
102	21	24	318
103	56	39	318
104	49	73	321
105	57	48	322
106	65	20	324
107	15	77	325
108	60	12	326
109	15	10	340
110	55	45	340
111	65	55	343
112	55	54	343
113	20	26	343
114	17	34	346
115	28	18	346
116	56	37	352
117	11	14	353
118	27	69	353
119	22	27	353
120	5	30	358
121	6	68	359
122	18	24	360
123	49	58	365
124	65	35	367
125	11	31	369
126	22	22	370
127	27	43	371
128	36	26	373
129	27	69	374
130	44	17	377
131	25	21	379
132	49	42	385
133	65	55	385
134	15	19	387
135	41	49	388
136	45	65	389
137	37	47	390
138	45	65	390
139	24	58	392
140	20	40	392
141	20	20	396
142	20	26	397
143	20	50	399
144	64	42	399
145	20	40	402
146	49	11	405
147	41	37	407
148	61	52	410
149	2	60	422
150	16	22	425
151	35	40	426
152	53	52	426
153	53	52	427
154	16	22	428
155	5	5	432
156	67	5	432
157	25	21	434
158	41	49	437
159	45	10	441
160	31	67	442
161	31	52	442
162	25	30	444
163	4	18	445
164	53	12	445
165	40	60	446
166	15	77	448
167	45	20	453
168	65	55	457
169	55	5	462
170	8	56	464
171	55	54	466
172	60	12	466
173	25	21	468
174	65	35	470
175	20	20	470
176	41	49	472
177	25	30	476
178	50	35	477
179	20	40	479
180	27	43	480
