Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	90	3
2	17	99	5
3	54	73	11
4	102	146	15
5	92	39	16
6	107	23	26
7	139	102	40
8	152	149	40
9	143	30	41
10	99	156	41
11	84	133	44
12	29	88	45
13	106	83	50
14	55	195	62
15	136	57	64
16	43	101	69
17	6	59	70
18	74	31	70
19	135	146	70
20	62	120	72
21	17	99	74
22	43	98	74
23	40	87	79
24	164	124	80
25	106	83	82
26	127	46	85
27	150	130	85
28	43	101	86
29	127	46	91
30	40	87	99
31	50	181	102
32	143	140	115
33	35	90	118
34	145	144	123
35	92	55	124
36	15	57	135
37	92	39	135
38	53	168	136
39	90	74	140
40	74	31	151
41	53	168	152
42	106	83	154
43	43	98	157
44	60	197	160
45	2	178	164
46	53	168	170
47	170	64	177
48	121	52	180
49	16	146	183
50	43	98	185
51	106	127	195
52	55	195	198
53	102	146	199
54	106	83	208
55	97	71	219
56	62	120	221
57	17	99	223
58	110	150	228
59	175	70	228
60	127	46	230
61	93	117	242
62	60	197	242
63	20	54	248
64	15	57	256
65	145	144	264
66	124	154	267
67	84	133	270
68	93	1	271
69	126	39	275
70	31	63	279
71	38	94	279
72	29	88	289
73	125	72	302
74	178	69	303
75	48	166	303
76	170	83	310
77	180	126	311
78	77	126	311
79	93	117	320
80	55	195	323
81	33	73	325
82	77	126	329
83	124	154	329
84	168	43	332
85	93	117	332
86	74	31	338
87	35	90	341
88	108	82	351
89	84	10	351
90	69	173	353
91	107	73	355
92	65	182	355
93	91	43	361
94	33	188	362
95	175	70	363
96	51	190	367
97	92	39	367
98	67	89	375
99	16	146	375
100	73	112	376
101	170	83	376
102	56	192	381
103	16	146	381
104	143	140	382
105	92	55	388
106	164	124	392
107	126	39	399
108	130	47	405
109	33	188	406
110	120	70	413
111	107	23	420
112	84	133	430
113	135	146	435
114	77	126	439
115	110	150	441
116	77	126	443
117	126	39	444
118	74	31	445
119	139	102	454
120	91	49	455
121	61	101	456
122	38	94	459
123	106	83	463
124	65	182	464
125	173	56	467
126	5	58	468
127	60	197	474
