Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	92	55	0
2	93	1	0
3	133	168	3
4	55	195	6
5	190	122	7
6	110	150	14
7	173	56	22
8	51	190	22
9	29	88	25
10	125	72	35
11	127	46	43
12	31	63	46
13	77	126	46
14	2	178	49
15	164	61	50
16	6	59	52
17	170	83	64
18	73	112	66
19	12	186	70
20	33	73	71
21	84	10	80
22	150	130	82
23	2	178	84
24	43	101	91
25	130	47	92
26	133	168	92
27	143	30	100
28	101	164	105
29	68	190	113
30	68	16	115
31	33	188	116
32	136	57	117
33	51	190	119
34	100	47	119
35	55	195	125
36	93	117	131
37	64	172	133
38	51	190	138
39	35	90	138
40	164	61	141
41	82	100	141
42	175	70	142
43	127	46	147
44	116	171	148
45	143	140	155
46	106	83	160
47	29	88	161
48	100	47	164
49	43	98	164
50	6	59	165
51	50	181	167
52	164	124	168
53	170	83	171
54	163	125	175
55	11	83	177
56	43	98	179
57	125	72	181
58	164	124	181
59	92	55	182
60	2	178	186
61	97	71	192
62	51	190	195
63	73	112	198
64	164	124	202
65	50	181	203
66	163	125	217
67	121	52	220
68	67	89	220
69	68	190	221
70	64	172	223
71	101	164	224
72	38	94	226
73	39	79	228
74	62	120	238
75	97	71	240
76	68	190	244
77	82	100	246
78	39	79	255
79	143	30	255
80	29	88	257
81	168	43	259
82	143	30	263
83	6	59	270
84	92	39	272
85	125	72	275
86	39	79	277
87	106	83	284
88	120	70	290
89	35	90	298
90	175	70	298
91	69	173	299
92	164	61	306
93	48	166	306
94	33	188	307
95	106	83	307
96	73	112	313
97	160	136	321
98	92	39	328
99	38	94	332
100	143	30	332
101	89	27	333
102	108	82	335
103	175	70	337
104	61	101	337
105	3	56	338
106	73	112	340
107	54	73	342
108	6	66	345
109	130	47	346
110	69	167	362
111	116	171	363
112	60	197	367
113	7	63	367
114	133	168	368
115	62	120	374
116	100	47	379
117	173	56	384
118	93	117	384
119	7	63	388
120	108	82	389
121	97	71	390
122	6	59	391
123	38	94	403
124	16	146	403
125	3	56	406
126	101	164	408
127	90	74	414
128	77	126	427
129	101	164	432
130	126	39	435
131	43	98	436
132	90	74	442
133	178	69	445
134	31	63	447
135	70	89	452
136	17	99	452
137	69	173	458
138	7	63	458
139	91	43	459
140	48	166	460
141	62	120	461
142	143	30	461
143	107	23	462
144	38	94	463
145	7	63	464
146	54	73	466
147	84	133	466
148	145	144	469
149	33	188	472
