Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	175	70	1
2	77	126	6
3	6	59	20
4	120	70	21
5	2	178	27
6	173	56	28
7	164	124	43
8	91	43	49
9	133	168	49
10	62	120	49
11	125	72	51
12	68	16	54
13	170	83	56
14	99	156	64
15	102	146	66
16	175	70	69
17	82	100	72
18	69	173	72
19	99	156	73
20	50	181	73
21	125	72	82
22	138	132	85
23	106	83	87
24	33	188	89
25	16	146	91
26	74	31	97
27	125	72	100
28	6	95	100
29	65	182	101
30	26	169	105
31	121	52	106
32	178	69	111
33	121	52	114
34	68	16	115
35	178	69	117
36	164	124	120
37	6	59	120
38	152	149	123
39	92	39	125
40	43	98	136
41	139	102	137
42	6	59	141
43	29	88	143
44	31	63	147
45	127	46	147
46	6	66	149
47	69	167	150
48	69	167	150
49	51	190	151
50	130	47	152
51	6	95	158
52	145	144	161
53	100	47	161
54	130	47	162
55	108	82	162
56	56	192	167
57	168	43	167
58	143	140	167
59	126	39	171
60	97	71	171
61	12	186	174
62	91	43	179
63	190	122	180
64	138	132	184
65	17	99	190
66	120	70	200
67	164	61	208
68	35	90	214
69	190	122	215
70	143	30	217
71	67	89	218
72	116	171	218
73	62	120	219
74	84	10	220
75	168	43	221
76	29	88	224
77	90	74	225
78	170	64	234
79	143	140	235
80	107	23	246
81	62	120	250
82	92	55	251
83	62	120	252
84	40	87	263
85	107	73	264
86	77	126	269
87	74	31	270
88	48	166	273
89	3	56	273
90	116	171	275
91	163	125	279
92	106	83	280
93	55	195	282
94	92	55	284
95	145	144	290
96	43	98	301
97	132	51	301
98	16	146	308
99	6	95	308
100	164	61	310
101	121	52	310
102	108	82	311
103	74	31	314
104	43	101	315
105	128	80	354
106	16	146	361
107	35	90	361
108	33	188	377
109	90	74	377
110	99	156	377
111	124	154	391
112	90	74	393
113	110	150	395
114	82	100	402
115	106	83	403
116	67	89	407
117	55	195	408
118	127	46	408
119	152	149	409
120	54	73	411
121	135	146	412
122	126	39	412
123	125	72	415
124	120	70	417
125	107	73	418
126	12	186	422
127	152	149	428
128	33	188	428
129	106	127	429
130	69	167	431
131	126	39	439
132	62	120	444
133	20	54	452
134	2	178	453
135	62	120	471
136	60	197	478
137	110	150	480
