Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	33	73	0
2	12	186	7
3	5	58	8
4	3	56	10
5	121	52	11
6	61	101	26
7	89	27	30
8	106	83	31
9	143	30	31
10	107	23	31
11	68	190	31
12	91	43	32
13	108	82	41
14	68	190	43
15	68	16	44
16	102	146	45
17	145	144	46
18	160	136	52
19	65	182	53
20	26	169	53
21	54	73	56
22	102	146	60
23	55	195	63
24	152	149	66
25	15	57	66
26	55	195	76
27	106	127	79
28	56	192	93
29	91	49	99
30	33	188	104
31	6	95	104
32	135	146	109
33	150	130	109
34	121	52	109
35	43	98	111
36	69	173	113
37	173	56	114
38	53	168	117
39	164	124	117
40	143	30	119
41	164	61	125
42	152	149	125
43	180	126	128
44	128	80	131
45	68	190	147
46	133	168	152
47	69	173	153
48	133	168	157
49	17	99	157
50	50	181	158
51	43	98	159
52	108	82	160
53	17	99	161
54	180	126	162
55	43	98	170
56	178	69	171
57	92	39	175
58	127	46	184
59	164	61	184
60	43	98	184
61	120	70	187
62	15	57	197
63	160	136	200
64	70	89	201
65	127	46	201
66	152	149	202
67	69	173	208
68	93	117	209
69	180	126	212
70	3	56	217
71	136	57	219
72	51	190	222
73	3	56	222
74	135	146	222
75	68	190	228
76	69	167	228
77	68	190	230
78	173	56	230
79	6	59	233
80	40	87	235
81	65	182	236
82	7	63	240
83	127	46	242
84	17	99	242
85	67	89	244
86	64	172	247
87	6	59	248
88	70	89	259
89	6	95	261
90	38	94	262
91	77	126	263
92	107	23	263
93	70	89	266
94	116	171	267
95	173	56	274
96	135	146	279
97	84	133	283
98	84	10	291
99	70	89	296
100	139	102	305
101	99	156	306
102	54	73	316
103	84	10	319
104	89	27	321
105	152	149	329
106	29	88	339
107	31	63	347
108	40	87	350
109	48	166	351
110	90	74	354
111	130	47	357
112	16	146	360
113	68	16	361
114	61	101	363
115	163	125	377
116	102	146	378
117	175	70	380
118	170	83	384
119	106	83	387
120	69	173	389
121	152	149	390
122	102	146	394
123	39	79	395
124	69	173	396
125	26	169	405
126	124	154	405
127	69	167	405
128	69	167	411
129	90	74	416
130	39	79	421
131	69	167	423
132	35	90	429
133	143	140	430
134	55	195	430
135	101	164	431
136	133	168	433
137	55	195	433
138	39	79	435
139	139	102	439
140	16	146	445
141	40	87	454
142	11	83	456
143	48	166	460
144	16	146	462
145	164	61	465
146	70	89	467
147	82	100	472
148	99	156	473
149	173	56	474
