Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	146	5
2	110	150	16
3	102	146	22
4	40	87	30
5	132	51	31
6	170	83	31
7	17	99	32
8	164	124	56
9	121	52	58
10	145	144	59
11	55	195	64
12	11	83	65
13	139	102	67
14	110	150	72
15	84	133	72
16	139	102	73
17	125	72	76
18	108	82	77
19	150	130	80
20	160	136	84
21	91	49	97
22	97	71	106
23	70	89	114
24	35	90	119
25	53	168	123
26	43	101	126
27	33	73	127
28	73	112	131
29	11	83	132
30	43	101	135
31	17	99	143
32	138	132	145
33	127	46	146
34	135	146	147
35	101	164	149
36	69	173	149
37	16	146	150
38	26	169	156
39	3	56	158
40	69	173	158
41	43	98	164
42	136	57	172
43	126	39	197
44	6	59	206
45	120	70	206
46	178	69	208
47	82	100	214
48	91	43	215
49	39	79	216
50	5	58	218
51	68	16	219
52	108	82	220
53	128	80	237
54	26	169	240
55	33	188	242
56	3	56	245
57	102	146	254
58	106	83	262
59	56	192	262
60	121	52	263
61	35	90	263
62	139	102	264
63	50	181	265
64	152	149	266
65	101	164	270
66	170	64	278
67	51	190	279
68	101	164	282
69	102	146	304
70	143	30	305
71	163	125	306
72	67	89	308
73	33	188	309
74	39	79	310
75	133	168	311
76	164	61	315
77	135	146	320
78	135	146	322
79	102	146	324
80	97	71	334
81	26	169	335
82	168	43	339
83	190	122	340
84	130	47	343
85	84	10	344
86	61	101	345
87	62	120	346
88	50	181	349
89	35	90	351
90	12	186	351
91	6	95	354
92	62	120	354
93	160	136	355
94	54	73	359
95	108	82	360
96	138	132	360
97	125	72	370
98	51	190	376
99	65	182	378
100	43	98	384
101	102	146	386
102	60	197	387
103	77	126	388
104	15	57	390
105	69	167	399
106	89	27	400
107	101	164	400
108	48	166	400
109	73	112	404
110	6	66	407
111	143	30	409
112	48	166	411
113	17	99	416
114	180	126	422
115	100	47	422
116	50	181	426
117	97	71	427
118	38	94	443
119	110	150	447
120	91	43	449
121	60	197	451
122	60	197	452
123	93	117	455
124	116	171	458
125	43	101	458
126	61	101	468
127	60	197	469
128	40	87	472
129	175	70	474
130	68	190	476
