Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	31	79	11	180	240
2	184	110	12	120	180
3	53	79	16	360	420
4	114	183	24	300	360
5	67	70	26	120	180
6	123	90	28	480	540
7	175	60	30	240	300
8	53	175	35	60	120
9	145	71	36	240	300
10	66	3	36	420	480
11	70	28	38	60	120
12	25	48	44	180	240
13	168	58	46	360	420
14	186	8	48	60	120
15	115	50	50	420	480
16	38	101	58	420	480
17	151	132	59	480	540
18	32	47	59	120	180
19	32	47	82	120	180
20	7	119	82	120	180
21	60	153	85	360	420
22	53	180	92	360	420
23	164	37	94	420	480
24	180	66	95	480	540
25	7	119	103	120	180
26	125	78	104	180	240
27	127	143	105	180	240
28	55	51	105	120	180
29	44	10	106	180	240
30	63	151	111	180	240
31	37	177	112	180	240
32	176	134	113	360	420
33	171	36	123	360	420
34	124	191	123	240	300
35	123	90	125	420	480
36	104	88	126	420	480
37	6	193	129	480	540
38	124	191	136	240	300
39	55	87	141	240	300
40	32	47	148	420	480
41	168	58	148	420	480
42	63	149	149	240	300
43	75	170	153	240	300
44	196	126	153	240	300
45	145	71	160	240	300
46	184	110	160	180	240
47	145	71	161	360	420
48	191	124	162	420	480
49	55	87	163	480	540
50	53	79	164	180	240
51	53	180	168	480	540
52	75	170	169	420	480
53	178	61	173	300	360
54	191	138	174	240	300
55	13	139	175	180	240
56	150	26	177	480	540
57	173	42	181	420	480
58	191	138	181	240	300
59	127	143	182	420	480
60	180	66	185	300	360
61	13	139	192	420	480
62	138	61	199	240	300
63	24	197	200	420	480
64	186	149	201	360	420
65	67	70	208	480	540
66	114	183	210	360	420
67	55	51	219	240	300
68	143	116	220	420	480
69	123	90	222	240	300
70	151	180	225	480	540
71	67	70	229	420	480
72	77	119	239	360	420
73	47	118	244	420	480
74	25	48	247	300	360
75	66	3	248	300	360
76	66	3	249	300	360
77	85	193	256	360	420
78	112	42	259	300	360
79	114	183	259	480	540
80	115	75	265	420	480
81	28	127	265	360	420
82	171	36	267	420	480
83	84	81	268	360	420
84	196	126	269	360	420
85	158	20	270	300	360
86	24	197	275	300	360
87	121	50	283	480	540
88	41	186	284	360	420
89	121	50	289	300	360
90	193	12	290	480	540
91	75	173	295	300	360
92	191	138	307	360	420
93	7	119	315	360	420
94	95	50	325	360	420
95	178	127	327	480	540
96	178	127	338	420	480
97	25	48	340	420	480
98	55	87	340	360	420
99	113	151	342	480	540
100	60	153	347	480	540
101	44	10	354	480	540
102	80	190	356	360	420
103	186	149	359	480	540
104	155	107	360	480	540
105	113	151	361	480	540
106	48	106	363	420	480
107	56	148	364	480	540
108	150	26	365	420	480
109	124	191	371	480	540
110	25	48	373	480	540
111	186	149	374	480	540
112	176	134	376	480	540
113	60	71	377	420	480
114	149	78	381	480	540
115	120	39	382	480	540
116	127	143	382	480	540
117	63	151	390	480	540
118	180	66	391	420	480
119	150	26	392	420	480
120	77	119	394	480	540
121	193	12	396	480	540
122	178	127	398	420	480
123	32	47	402	480	540
124	25	48	404	480	540
125	95	50	418	480	540
126	104	88	419	420	480
127	188	70	427	480	540
128	103	77	428	480	540
129	191	124	429	480	540
130	25	48	430	480	540
131	36	104	430	480	540
132	114	112	435	480	540
133	7	119	436	480	540
134	55	87	450	480	540
135	184	110	450	480	540
136	35	9	451	480	540
137	40	130	455	480	540
138	56	148	457	480	540
139	124	191	457	480	540
140	30	183	459	480	540
141	193	12	463	480	540
142	41	186	464	480	540
143	49	99	466	480	540
144	35	9	469	480	540
145	6	193	478	480	540
146	28	127	479	480	540
