Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	115	50	1	180	240
2	63	149	6	360	420
3	95	50	8	60	120
4	150	26	8	300	360
5	49	99	10	480	540
6	176	134	13	480	540
7	94	31	33	180	240
8	137	59	37	300	360
9	28	127	38	120	180
10	74	55	39	180	240
11	86	69	40	300	360
12	124	191	51	120	180
13	186	149	57	240	300
14	150	26	58	360	420
15	13	139	59	360	420
16	178	61	65	180	240
17	38	101	74	360	420
18	24	197	76	300	360
19	55	51	78	240	300
20	44	10	80	420	480
21	193	12	83	480	540
22	114	72	85	120	180
23	115	75	85	120	180
24	56	148	86	120	180
25	104	88	87	120	180
26	24	197	88	480	540
27	49	99	91	420	480
28	32	47	94	120	180
29	49	99	95	480	540
30	113	151	96	480	540
31	56	148	102	180	240
32	37	177	106	180	240
33	158	20	107	300	360
34	191	138	109	120	180
35	186	149	109	420	480
36	155	107	111	300	360
37	53	180	116	180	240
38	6	193	123	300	360
39	158	20	126	300	360
40	41	186	128	180	240
41	149	78	138	240	300
42	124	191	142	420	480
43	95	50	147	360	420
44	149	78	147	360	420
45	56	148	148	360	420
46	37	177	148	360	420
47	149	78	155	180	240
48	75	173	156	300	360
49	77	119	158	420	480
50	175	60	163	180	240
51	135	45	163	240	300
52	47	118	169	300	360
53	35	9	170	420	480
54	47	118	171	180	240
55	94	31	171	240	300
56	7	119	171	300	360
57	75	173	171	180	240
58	49	99	172	480	540
59	151	180	174	240	300
60	86	69	176	360	420
61	31	79	177	300	360
62	191	124	178	480	540
63	150	26	179	240	300
64	67	70	184	420	480
65	67	70	185	300	360
66	28	127	188	300	360
67	143	116	189	420	480
68	176	134	191	480	540
69	196	126	195	480	540
70	182	110	202	480	540
71	114	183	215	480	540
72	178	61	215	300	360
73	80	190	218	360	420
74	28	127	223	480	540
75	188	70	224	420	480
76	143	116	226	480	540
77	145	71	227	360	420
78	7	119	229	240	300
79	158	20	230	360	420
80	151	132	240	240	300
81	151	180	240	240	300
82	56	148	243	420	480
83	60	153	243	420	480
84	95	50	244	420	480
85	6	193	254	480	540
86	188	70	254	300	360
87	49	99	256	300	360
88	104	88	257	480	540
89	127	143	259	420	480
90	150	26	261	300	360
91	54	37	269	480	540
92	40	130	271	360	420
93	175	60	274	480	540
94	178	61	277	360	420
95	27	97	279	480	540
96	114	183	280	420	480
97	74	55	300	360	420
98	55	51	300	300	360
99	184	140	301	360	420
100	54	37	304	360	420
101	60	153	304	420	480
102	38	101	305	480	540
103	152	122	314	360	420
104	149	78	314	420	480
105	81	183	320	360	420
106	48	106	321	480	540
107	50	135	333	360	420
108	54	37	336	360	420
109	188	70	337	420	480
110	38	101	339	480	540
111	149	78	342	360	420
112	113	151	345	360	420
113	125	78	348	360	420
114	75	173	352	420	480
115	28	127	355	360	420
116	49	99	371	480	540
117	7	119	374	420	480
118	31	79	376	420	480
119	75	170	380	480	540
120	125	78	381	480	540
121	193	12	381	480	540
122	71	114	383	420	480
123	56	148	394	480	540
124	126	100	395	420	480
125	171	36	397	420	480
126	75	173	404	420	480
127	55	87	406	480	540
128	28	77	412	480	540
129	55	87	414	480	540
130	94	31	422	480	540
131	176	134	427	480	540
132	158	20	428	480	540
133	56	148	429	480	540
134	55	87	438	480	540
135	121	50	439	480	540
136	178	61	440	480	540
137	151	132	442	480	540
138	155	107	442	480	540
139	193	12	449	480	540
140	168	58	450	480	540
141	123	90	450	480	540
142	40	130	452	480	540
143	138	61	452	480	540
144	191	138	456	480	540
145	143	116	457	480	540
146	80	190	458	480	540
147	55	87	458	480	540
148	114	112	465	480	540
149	114	72	467	480	540
