Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	53	175	1	120	180
2	77	119	1	300	360
3	50	135	1	60	120
4	86	69	2	180	240
5	115	75	8	60	120
6	164	37	14	420	480
7	124	191	14	60	120
8	184	140	14	480	540
9	35	9	18	240	300
10	70	28	18	60	120
11	55	87	27	60	120
12	60	153	27	300	360
13	114	183	28	480	540
14	25	48	30	240	300
15	63	151	32	60	120
16	50	135	36	180	240
17	63	149	41	360	420
18	74	55	46	240	300
19	120	39	48	120	180
20	173	42	60	240	300
21	44	10	64	120	180
22	191	124	71	420	480
23	75	173	73	480	540
24	182	89	79	360	420
25	50	135	82	240	300
26	184	110	87	480	540
27	25	48	91	240	300
28	149	78	95	180	240
29	143	116	97	420	480
30	54	37	100	420	480
31	63	151	101	300	360
32	53	175	101	360	420
33	123	90	102	240	300
34	7	119	109	300	360
35	114	183	115	300	360
36	35	9	118	120	180
37	137	158	120	120	180
38	38	101	121	240	300
39	75	173	122	300	360
40	168	58	126	480	540
41	44	10	131	420	480
42	155	107	132	420	480
43	125	53	132	360	420
44	168	58	136	300	360
45	60	153	140	240	300
46	114	112	147	480	540
47	123	90	150	300	360
48	32	47	163	360	420
49	32	47	166	300	360
50	40	130	167	480	540
51	38	101	173	480	540
52	30	183	174	180	240
53	30	183	179	480	540
54	126	100	180	420	480
55	152	122	180	180	240
56	125	53	183	420	480
57	86	69	185	240	300
58	191	138	185	240	300
59	173	42	186	240	300
60	53	180	187	360	420
61	60	71	195	480	540
62	41	186	200	240	300
63	182	110	201	300	360
64	196	126	204	420	480
65	13	139	208	240	300
66	50	135	208	300	360
67	85	193	211	240	300
68	178	61	226	300	360
69	77	119	229	240	300
70	53	175	231	360	420
71	115	50	231	480	540
72	55	87	234	480	540
73	37	177	235	240	300
74	66	3	236	240	300
75	191	124	237	360	420
76	171	36	239	300	360
77	53	175	246	480	540
78	60	71	247	480	540
79	104	88	256	480	540
80	40	130	257	300	360
81	35	9	259	480	540
82	56	148	263	480	540
83	84	81	266	480	540
84	31	79	268	300	360
85	56	148	274	360	420
86	137	158	277	420	480
87	27	97	280	420	480
88	150	26	282	360	420
89	53	180	284	420	480
90	53	79	291	360	420
91	114	112	291	480	540
92	53	79	291	420	480
93	138	61	295	300	360
94	44	10	295	300	360
95	94	31	296	300	360
96	38	101	297	420	480
97	138	61	299	300	360
98	6	193	302	420	480
99	115	75	308	360	420
100	171	36	310	480	540
101	158	20	319	420	480
102	121	50	323	480	540
103	38	101	325	360	420
104	81	183	332	420	480
105	125	78	334	420	480
106	36	104	336	420	480
107	125	53	337	360	420
108	150	26	340	420	480
109	121	50	343	480	540
110	63	149	343	480	540
111	127	143	343	420	480
112	40	130	347	420	480
113	86	69	349	480	540
114	86	69	354	480	540
115	60	71	355	420	480
116	71	114	356	480	540
117	196	126	356	420	480
118	120	39	356	480	540
119	114	72	357	360	420
120	114	112	358	360	420
121	171	36	365	480	540
122	184	140	366	480	540
123	180	66	376	420	480
124	32	47	378	420	480
125	77	119	382	480	540
126	182	89	383	480	540
127	49	99	386	480	540
128	60	153	389	480	540
129	67	70	389	420	480
130	53	79	394	420	480
131	47	118	396	480	540
132	71	114	401	480	540
133	149	78	407	480	540
134	35	9	425	480	540
135	50	135	429	480	540
136	158	20	431	480	540
137	75	170	432	480	540
138	155	107	434	480	540
139	124	191	435	480	540
140	143	116	435	480	540
141	124	191	444	480	540
142	56	148	445	480	540
143	56	148	446	480	540
144	115	75	446	480	540
145	49	99	448	480	540
146	66	3	451	480	540
147	60	71	454	480	540
148	36	104	455	480	540
149	184	140	457	480	540
150	74	55	459	480	540
151	47	118	463	480	540
152	184	110	465	480	540
153	66	3	470	480	540
154	60	153	470	480	540
155	113	151	475	480	540
156	84	81	480	480	540
