Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	20	5	240	300
2	55	51	7	480	540
3	63	149	13	240	300
4	71	114	14	480	540
5	191	124	14	180	240
6	13	139	19	360	420
7	184	110	27	420	480
8	74	55	28	360	420
9	28	127	30	300	360
10	186	149	30	60	120
11	95	50	32	420	480
12	127	143	41	180	240
13	115	50	44	300	360
14	63	149	45	60	120
15	28	127	46	420	480
16	127	143	47	300	360
17	115	75	47	360	420
18	123	90	49	60	120
19	124	191	53	120	180
20	143	116	59	300	360
21	182	89	60	360	420
22	48	106	60	60	120
23	175	60	65	120	180
24	40	130	65	480	540
25	175	60	69	420	480
26	95	50	72	480	540
27	30	183	72	120	180
28	178	127	72	360	420
29	53	79	73	180	240
30	60	71	88	360	420
31	77	119	91	180	240
32	7	119	97	300	360
33	178	61	101	180	240
34	150	26	103	300	360
35	60	153	104	360	420
36	53	79	106	180	240
37	149	78	107	300	360
38	120	39	112	120	180
39	55	87	117	480	540
40	191	138	121	360	420
41	81	183	121	240	300
42	27	97	126	180	240
43	55	87	128	180	240
44	178	127	129	420	480
45	37	177	132	240	300
46	127	143	134	300	360
47	193	12	139	300	360
48	35	9	139	420	480
49	53	180	144	240	300
50	70	28	145	240	300
51	143	116	145	480	540
52	48	106	146	420	480
53	74	55	146	180	240
54	135	45	151	420	480
55	75	173	151	420	480
56	152	122	151	360	420
57	54	37	153	360	420
58	135	45	155	480	540
59	28	127	173	420	480
60	176	134	179	300	360
61	127	143	183	300	360
62	164	37	189	300	360
63	77	119	191	480	540
64	182	89	192	240	300
65	172	161	193	300	360
66	85	193	193	480	540
67	186	149	193	300	360
68	27	97	194	480	540
69	67	70	197	300	360
70	84	81	198	480	540
71	184	140	201	480	540
72	143	116	203	480	540
73	103	77	207	360	420
74	184	140	209	300	360
75	60	153	212	420	480
76	44	10	214	480	540
77	112	42	218	240	300
78	70	28	221	420	480
79	70	28	222	360	420
80	74	55	223	300	360
81	50	135	224	360	420
82	38	101	230	300	360
83	184	110	233	480	540
84	36	104	233	360	420
85	171	36	235	420	480
86	7	119	238	480	540
87	53	180	241	480	540
88	186	8	242	300	360
89	104	88	246	300	360
90	127	143	248	420	480
91	138	61	249	420	480
92	150	26	258	360	420
93	37	177	260	480	540
94	180	66	261	300	360
95	184	110	267	360	420
96	53	175	267	420	480
97	191	124	268	420	480
98	149	78	269	480	540
99	28	127	273	480	540
100	7	119	276	480	540
101	143	116	278	360	420
102	86	69	279	420	480
103	86	69	286	480	540
104	150	26	289	300	360
105	71	114	308	360	420
106	178	61	312	360	420
107	191	124	312	420	480
108	112	42	316	480	540
109	138	61	318	360	420
110	115	75	321	480	540
111	151	180	324	420	480
112	164	37	329	420	480
113	41	186	332	360	420
114	172	161	337	360	420
115	53	180	345	480	540
116	28	127	346	420	480
117	27	97	354	420	480
118	123	90	355	420	480
119	191	124	355	420	480
120	38	101	360	420	480
121	30	183	363	420	480
122	53	175	363	480	540
123	44	10	363	420	480
124	114	112	366	480	540
125	70	28	374	480	540
126	151	180	376	420	480
127	155	107	377	420	480
128	40	130	379	420	480
129	77	119	383	480	540
130	168	58	391	480	540
131	6	193	394	420	480
132	152	122	402	420	480
133	37	177	402	480	540
134	155	107	402	420	480
135	104	88	403	480	540
136	77	119	404	420	480
137	121	50	407	480	540
138	74	55	409	480	540
139	114	72	410	480	540
140	75	173	410	420	480
141	67	70	417	420	480
142	41	186	419	420	480
143	6	193	420	480	540
144	7	119	421	480	540
145	84	81	423	480	540
146	125	78	426	480	540
147	38	101	428	480	540
148	13	139	430	480	540
149	138	61	431	480	540
150	184	140	433	480	540
151	63	149	440	480	540
152	38	101	447	480	540
153	31	79	449	480	540
154	114	72	450	480	540
155	67	70	450	480	540
156	30	183	455	480	540
157	151	132	462	480	540
158	127	143	464	480	540
159	41	186	464	480	540
160	114	72	468	480	540
161	191	124	471	480	540
162	28	77	475	480	540
