Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	172	161	3	480	540
2	84	81	4	240	300
3	63	149	5	300	360
4	151	132	7	300	360
5	184	140	10	300	360
6	173	42	25	120	180
7	71	114	31	480	540
8	178	61	34	180	240
9	135	45	46	60	120
10	178	61	48	240	300
11	152	122	48	60	120
12	53	175	54	60	120
13	75	173	62	240	300
14	188	70	65	360	420
15	184	140	76	360	420
16	63	149	77	180	240
17	184	110	81	480	540
18	164	37	81	300	360
19	28	127	86	240	300
20	41	186	90	120	180
21	175	60	91	300	360
22	125	53	93	300	360
23	180	66	106	180	240
24	60	71	106	480	540
25	180	66	116	120	180
26	54	37	116	360	420
27	193	12	117	300	360
28	191	124	120	180	240
29	125	53	124	360	420
30	84	81	135	480	540
31	138	61	140	240	300
32	70	28	149	180	240
33	55	87	150	480	540
34	28	77	152	240	300
35	124	191	154	180	240
36	113	151	161	360	420
37	191	138	161	180	240
38	49	99	161	480	540
39	124	191	164	360	420
40	67	70	174	180	240
41	191	138	174	420	480
42	35	9	185	420	480
43	151	132	186	240	300
44	180	66	190	420	480
45	186	8	191	240	300
46	36	104	191	240	300
47	103	77	192	300	360
48	145	71	194	300	360
49	86	69	202	300	360
50	54	37	205	480	540
51	66	3	207	420	480
52	75	173	210	360	420
53	13	139	210	420	480
54	27	97	212	300	360
55	151	132	213	360	420
56	53	175	219	240	300
57	123	90	219	360	420
58	86	69	224	300	360
59	127	143	225	480	540
60	196	126	225	420	480
61	175	60	229	360	420
62	85	193	232	420	480
63	28	127	237	420	480
64	35	9	244	420	480
65	94	31	244	360	420
66	75	173	249	360	420
67	13	139	251	360	420
68	66	3	256	420	480
69	180	66	258	480	540
70	74	55	261	420	480
71	66	3	266	360	420
72	60	153	266	480	540
73	80	190	272	480	540
74	48	106	276	300	360
75	137	59	278	300	360
76	112	42	280	300	360
77	30	183	289	300	360
78	171	36	298	360	420
79	113	151	300	420	480
80	193	12	304	360	420
81	47	118	305	360	420
82	48	106	308	360	420
83	77	119	310	480	540
84	184	140	311	480	540
85	41	186	312	360	420
86	176	134	313	360	420
87	125	78	314	420	480
88	7	119	321	420	480
89	184	110	321	360	420
90	112	42	326	360	420
91	151	180	327	480	540
92	13	139	327	420	480
93	37	177	329	420	480
94	75	173	336	480	540
95	104	88	337	360	420
96	186	149	340	420	480
97	7	119	346	360	420
98	175	60	353	420	480
99	50	135	355	420	480
100	175	60	361	420	480
101	152	122	362	420	480
102	81	183	363	420	480
103	180	66	363	420	480
104	71	114	364	420	480
105	135	45	367	480	540
106	149	78	368	480	540
107	112	42	372	480	540
108	66	3	373	480	540
109	121	50	373	420	480
110	70	28	373	480	540
111	71	114	380	420	480
112	173	42	383	480	540
113	54	37	384	420	480
114	137	59	386	420	480
115	121	46	386	420	480
116	155	107	389	480	540
117	168	58	398	480	540
118	40	130	398	480	540
119	7	119	405	420	480
120	114	183	406	480	540
121	186	149	410	420	480
122	37	177	413	480	540
123	178	61	416	420	480
124	44	10	418	420	480
125	175	60	418	420	480
126	191	124	420	420	480
127	77	119	426	480	540
128	121	46	432	480	540
129	103	77	432	480	540
130	168	58	434	480	540
131	196	126	437	480	540
132	196	126	442	480	540
133	28	77	443	480	540
134	150	26	446	480	540
135	37	177	446	480	540
136	75	173	449	480	540
137	184	110	451	480	540
138	38	101	457	480	540
139	151	132	462	480	540
140	191	124	463	480	540
141	31	79	465	480	540
142	188	70	466	480	540
143	182	110	468	480	540
144	44	10	471	480	540
145	137	158	476	480	540
146	74	55	476	480	540
147	25	48	479	480	540
148	40	130	479	480	540
