Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	37	4	150	210
2	84	88	4	245	305
3	113	32	6	94	154
4	97	29	7	17	77
5	1	34	8	167	227
6	109	131	11	320	380
7	103	86	15	208	268
8	119	114	19	176	236
9	99	34	24	476	536
10	10	86	26	185	245
11	108	30	27	287	347
12	17	43	28	450	510
13	122	131	35	238	298
14	116	83	38	80	140
15	89	39	43	299	359
16	89	39	46	387	447
17	95	35	47	90	150
18	67	55	48	336	396
19	41	36	54	429	489
20	83	12	54	118	178
21	120	14	55	470	530
22	113	35	56	262	322
23	35	90	60	352	412
24	13	48	61	475	535
25	108	30	61	460	520
26	112	13	62	222	282
27	97	28	63	300	360
28	35	102	72	146	206
29	91	95	72	303	363
30	67	55	73	92	152
31	108	30	74	165	225
32	33	0	76	406	466
33	19	39	77	324	384
34	110	99	77	100	160
35	10	86	77	427	487
36	13	48	79	324	384
37	121	124	81	106	166
38	70	94	82	85	145
39	91	95	86	187	247
40	109	71	86	264	324
41	117	92	87	207	267
42	8	138	89	431	491
43	80	103	90	112	172
44	90	101	90	208	268
45	61	34	93	256	316
46	121	134	94	300	360
47	100	99	98	469	529
48	92	107	99	162	222
49	118	114	102	385	445
50	4	28	103	138	198
51	118	131	103	266	326
52	50	112	105	124	184
53	103	86	105	244	304
54	137	101	105	422	482
55	110	99	108	247	307
56	89	39	118	154	214
57	92	107	122	374	434
58	121	110	122	408	468
59	126	112	128	259	319
60	89	24	133	223	283
61	23	39	141	335	395
62	33	0	144	475	535
63	125	108	147	372	432
64	139	110	151	317	377
65	13	48	156	328	388
66	17	43	156	203	263
67	23	39	158	250	310
68	118	114	160	238	298
69	91	95	160	390	450
70	113	35	165	301	361
71	83	12	165	417	477
72	97	29	167	300	360
73	112	67	173	373	433
74	13	48	174	240	300
75	28	107	174	192	252
76	15	9	175	260	320
77	10	86	178	308	368
78	118	131	178	347	407
79	50	112	180	424	484
80	97	29	181	330	390
81	41	36	188	401	461
82	89	24	189	257	317
83	28	107	193	353	413
84	109	71	193	247	307
85	16	39	195	271	331
86	122	131	198	263	323
87	50	112	202	448	508
88	118	114	202	455	515
89	16	92	206	410	470
90	103	86	209	450	510
91	13	48	212	474	534
92	66	91	212	346	406
93	137	101	218	408	468
94	120	14	219	445	505
95	116	83	219	262	322
96	89	39	220	396	456
97	70	94	223	416	476
98	94	104	227	321	381
99	89	24	230	474	534
100	61	34	231	391	451
101	127	108	232	454	514
102	99	34	233	453	513
103	90	44	237	237	297
104	94	104	239	468	528
105	137	96	240	270	330
106	21	115	243	270	330
107	137	101	246	360	420
108	112	13	247	249	309
109	96	26	252	253	313
110	112	67	253	327	387
111	109	131	259	323	383
112	107	25	260	441	501
113	59	56	266	306	366
114	119	139	267	439	499
115	97	28	268	401	461
116	92	107	272	292	352
117	35	90	272	467	527
118	17	43	274	299	359
119	118	114	275	303	363
120	59	52	275	291	351
121	91	95	281	363	423
122	109	71	284	369	429
123	112	67	295	436	496
124	23	39	298	421	481
125	103	69	298	480	540
126	10	86	305	378	438
127	103	86	305	466	526
128	118	114	306	317	377
129	19	39	306	431	491
130	58	95	309	443	503
131	66	91	309	377	437
132	4	28	311	354	414
133	61	34	314	451	511
134	89	24	314	352	412
135	112	71	316	467	527
136	39	13	316	412	472
137	35	90	320	392	452
138	87	39	322	402	462
139	21	115	323	425	485
140	4	44	323	446	506
141	96	26	328	358	418
142	85	75	335	385	445
143	103	69	335	397	457
144	70	94	337	459	519
145	103	69	337	350	410
146	16	39	345	383	443
147	6	25	350	381	441
148	118	114	351	435	495
149	8	138	352	396	456
150	78	63	354	417	477
151	50	112	355	373	433
152	116	83	360	437	497
153	122	131	360	478	538
154	84	36	364	411	471
155	113	32	365	368	428
156	121	134	367	394	454
157	54	41	367	381	441
158	121	112	371	472	532
159	113	35	376	454	514
160	95	35	376	404	464
161	121	124	377	446	506
162	110	66	380	469	529
163	58	95	380	445	505
164	108	30	381	414	474
165	84	36	381	423	483
166	78	63	382	448	508
167	115	134	384	470	530
168	119	139	386	408	468
169	121	112	387	402	462
170	95	35	389	464	524
171	118	114	392	400	460
172	113	32	394	469	529
173	121	110	397	410	470
174	121	134	400	415	475
175	99	26	401	422	482
176	118	131	407	422	482
177	1	34	408	460	520
178	137	96	410	456	516
179	97	29	410	440	500
180	99	26	416	474	534
181	109	71	418	457	517
182	119	114	419	428	488
183	59	52	420	474	534
184	80	103	421	448	508
185	95	35	421	451	511
186	96	26	421	465	525
187	127	108	423	469	529
188	137	96	424	447	507
189	135	65	427	450	510
190	13	48	432	433	493
191	115	134	442	444	504
192	36	105	444	468	528
193	41	36	446	477	537
194	78	63	447	457	517
195	84	36	447	479	539
196	90	101	447	476	536
197	28	107	449	452	512
198	100	99	450	459	519
199	21	115	451	473	533
200	139	110	451	475	535
201	121	134	454	464	524
202	113	45	458	460	520
203	112	13	459	463	523
204	66	91	464	477	537
205	91	95	465	478	538
206	85	75	467	473	533
207	91	95	468	472	532
208	33	0	471	471	531
209	117	92	477	480	540
