Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	124	8	300	360
2	38	122	18	300	360
3	38	122	19	360	420
4	71	70	26	240	300
5	121	123	28	120	180
6	82	103	29	360	420
7	39	100	31	240	300
8	40	113	45	60	120
9	34	72	68	240	300
10	71	70	83	240	300
11	83	12	100	120	180
12	18	104	118	300	360
13	29	94	157	180	240
14	105	2	157	420	480
15	50	106	166	180	240
16	36	124	179	360	420
17	12	84	198	360	420
18	83	12	205	300	360
19	120	14	207	420	480
20	117	92	209	360	420
21	78	111	219	300	360
22	13	48	222	240	300
23	44	58	224	300	360
24	40	113	232	300	360
25	47	83	241	360	420
26	16	62	253	420	480
27	139	110	254	480	540
28	105	2	261	360	420
29	105	2	273	300	360
30	120	47	310	360	420
31	8	138	315	360	420
32	19	120	323	360	420
33	37	125	364	420	480
34	120	14	366	420	480
35	4	44	372	480	540
36	139	68	380	420	480
37	113	45	392	420	480
38	61	57	397	480	540
39	39	100	402	420	480
40	93	61	402	480	540
41	82	100	413	420	480
42	136	123	416	480	540
43	117	92	425	480	540
44	37	125	437	480	540
45	51	92	441	480	540
46	16	62	459	480	540
47	66	82	474	480	540
