Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	50	112	9	60	120
2	81	57	17	120	180
3	12	84	48	480	540
4	50	112	71	360	420
5	120	22	77	120	180
6	38	122	83	180	240
7	16	92	108	120	180
8	83	38	110	240	300
9	58	11	113	480	540
10	19	120	125	180	240
11	95	135	129	180	240
12	101	0	144	180	240
13	101	0	145	420	480
14	120	47	154	480	540
15	61	57	163	360	420
16	140	36	172	300	360
17	120	52	187	480	540
18	120	14	189	300	360
19	135	65	193	360	420
20	8	138	217	420	480
21	69	116	223	300	360
22	8	138	232	300	360
23	109	139	277	300	360
24	64	132	287	360	420
25	39	100	293	360	420
26	54	78	308	360	420
27	120	102	316	420	480
28	120	47	319	360	420
29	26	50	340	360	420
30	139	110	344	360	420
31	40	113	359	480	540
32	50	106	360	480	540
33	70	83	366	480	540
34	71	70	388	420	480
35	89	39	399	480	540
36	48	47	399	420	480
37	115	124	405	480	540
38	113	35	405	480	540
39	58	80	410	480	540
40	36	124	413	420	480
41	83	12	415	420	480
42	93	61	422	480	540
43	113	45	423	480	540
44	40	113	426	480	540
45	13	48	437	480	540
46	18	104	441	480	540
47	65	0	457	480	540
48	78	111	474	480	540
49	64	138	479	480	540
