Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	78	63	12	120	180
2	54	33	14	360	420
3	81	57	17	240	300
4	117	92	19	60	120
5	120	102	28	180	240
6	99	34	28	240	300
7	18	104	51	300	360
8	32	52	65	120	180
9	30	57	67	480	540
10	120	102	90	480	540
11	40	113	102	180	240
12	30	57	108	180	240
13	103	44	116	180	240
14	36	38	118	360	420
15	18	104	122	300	360
16	65	0	126	420	480
17	121	123	129	180	240
18	30	57	135	420	480
19	82	100	151	300	360
20	8	138	158	480	540
21	44	36	164	420	480
22	119	73	173	420	480
23	48	47	173	180	240
24	140	36	176	240	300
25	32	52	202	240	300
26	136	123	225	420	480
27	70	94	240	480	540
28	29	94	246	480	540
29	140	42	248	480	540
30	18	70	251	480	540
31	64	132	264	480	540
32	36	38	274	420	480
33	120	102	293	420	480
34	44	36	304	360	420
35	12	84	307	480	540
36	103	44	324	360	420
37	41	36	331	480	540
38	64	132	363	420	480
39	120	22	379	420	480
40	34	72	380	480	540
41	34	72	381	480	540
42	64	138	385	420	480
43	44	58	415	420	480
44	78	63	431	480	540
45	137	96	433	480	540
46	113	35	436	480	540
47	103	82	436	480	540
48	8	138	437	480	540
49	35	90	462	480	540
50	137	96	463	480	540
51	138	105	467	480	540
52	64	115	469	480	540
53	64	132	472	480	540
