Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	120	52	8	480	540
2	82	103	26	300	360
3	64	115	34	60	120
4	95	135	40	420	480
5	54	33	41	300	360
6	15	18	55	300	360
7	39	100	65	300	360
8	113	35	70	120	180
9	61	57	95	180	240
10	48	47	113	240	300
11	90	44	122	480	540
12	65	0	135	180	240
13	41	36	147	480	540
14	83	38	149	420	480
15	119	73	156	420	480
16	95	135	189	300	360
17	54	33	191	420	480
18	64	132	204	480	540
19	29	94	235	240	300
20	54	33	245	360	420
21	81	36	252	300	360
22	42	29	255	420	480
23	95	135	257	420	480
24	120	47	272	360	420
25	82	100	274	480	540
26	61	57	283	420	480
27	30	57	286	360	420
28	93	61	295	300	360
29	34	72	309	480	540
30	83	12	311	480	540
31	138	105	337	360	420
32	113	45	346	480	540
33	78	63	359	360	420
34	12	48	361	480	540
35	47	83	368	480	540
36	40	113	374	420	480
37	120	102	374	420	480
38	119	73	377	480	540
39	81	57	382	420	480
40	8	138	385	420	480
41	50	106	387	480	540
42	82	100	398	420	480
43	44	36	409	480	540
44	120	52	411	480	540
45	65	0	416	420	480
46	39	100	420	420	480
47	78	111	425	480	540
48	120	102	425	480	540
49	138	105	437	480	540
50	109	139	438	480	540
51	50	112	440	480	540
52	139	110	454	480	540
