Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	12	48	6	420	480
2	125	68	9	300	360
3	138	105	11	240	300
4	116	105	18	60	120
5	107	102	22	360	420
6	70	83	31	420	480
7	50	112	40	300	360
8	121	123	89	420	480
9	120	22	148	240	300
10	54	33	153	300	360
11	38	122	167	180	240
12	138	105	174	240	300
13	93	61	186	360	420
14	97	115	196	300	360
15	82	103	278	300	360
16	13	48	279	360	420
17	119	73	289	360	420
18	107	102	303	360	420
19	83	38	312	480	540
20	136	123	321	480	540
21	58	80	340	480	540
22	40	113	340	420	480
23	105	2	352	360	420
24	117	92	362	420	480
25	120	14	367	480	540
26	29	94	381	420	480
27	18	70	397	480	540
28	139	110	406	420	480
29	85	111	407	420	480
30	66	82	413	480	540
31	35	90	413	420	480
32	54	78	438	480	540
33	113	45	442	480	540
34	32	52	443	480	540
35	70	83	444	480	540
36	97	115	454	480	540
37	103	82	468	480	540
38	30	57	471	480	540
