Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	124	5	60	120
2	44	36	20	300	360
3	39	100	55	360	420
4	36	38	71	420	480
5	125	68	105	480	540
6	58	95	105	360	420
7	8	138	138	180	240
8	120	102	148	420	480
9	18	104	149	300	360
10	58	11	156	420	480
11	50	106	162	180	240
12	61	57	170	180	240
13	136	123	195	240	300
14	140	42	195	240	300
15	36	38	196	480	540
16	95	135	216	420	480
17	47	83	217	360	420
18	103	82	232	360	420
19	101	0	260	420	480
20	140	42	262	420	480
21	20	69	271	360	420
22	18	104	272	300	360
23	103	82	290	420	480
24	66	82	300	360	420
25	20	106	301	360	420
26	16	92	308	420	480
27	83	38	312	480	540
28	120	47	312	360	420
29	8	138	314	480	540
30	109	139	323	420	480
31	90	44	324	480	540
32	20	69	333	360	420
33	36	38	343	420	480
34	81	57	347	420	480
35	140	36	362	480	540
36	54	78	365	480	540
37	41	36	367	480	540
38	64	115	369	420	480
39	20	69	374	480	540
40	85	111	404	480	540
41	8	138	408	480	540
42	26	50	417	420	480
43	90	14	431	480	540
44	58	11	437	480	540
45	90	14	452	480	540
46	115	124	461	480	540
