Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	123	9	360	420
2	58	11	14	240	300
3	20	106	20	60	120
4	113	45	28	120	180
5	113	35	35	480	540
6	113	45	55	180	240
7	139	68	62	240	300
8	40	113	62	180	240
9	120	52	92	420	480
10	137	96	98	120	180
11	58	11	111	120	180
12	66	82	118	420	480
13	38	122	120	480	540
14	121	123	131	180	240
15	140	42	135	360	420
16	97	115	141	180	240
17	90	44	144	180	240
18	70	83	160	360	420
19	37	73	180	180	240
20	120	102	204	420	480
21	61	57	216	240	300
22	83	38	217	360	420
23	117	92	217	360	420
24	97	115	223	240	300
25	113	35	225	480	540
26	29	94	225	480	540
27	37	125	248	480	540
28	71	70	287	420	480
29	13	48	297	360	420
30	80	103	297	360	420
31	18	70	301	420	480
32	26	50	311	360	420
33	48	47	318	480	540
34	39	100	325	360	420
35	120	52	325	360	420
36	137	96	349	480	540
37	121	124	366	480	540
38	58	95	381	420	480
39	109	139	391	420	480
40	36	124	403	480	540
41	39	100	419	420	480
42	15	18	423	480	540
43	26	50	428	480	540
44	8	138	453	480	540
45	36	124	456	480	540
46	13	48	462	480	540
47	18	104	465	480	540
