Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	294	249	4	180	240
2	140	131	6	60	120
3	170	114	7	120	180
4	26	199	12	180	240
5	206	286	13	240	300
6	103	361	15	480	540
7	175	304	18	420	480
8	52	94	19	300	360
9	73	292	23	120	180
10	320	166	24	480	540
11	294	249	25	180	240
12	294	118	25	240	300
13	73	4	30	360	420
14	238	124	30	420	480
15	29	9	30	240	300
16	87	164	31	120	180
17	150	49	31	180	240
18	142	379	39	60	120
19	294	13	41	300	360
20	16	294	41	60	120
21	56	156	47	420	480
22	238	124	51	240	300
23	36	288	53	60	120
24	294	118	56	360	420
25	343	335	56	60	120
26	168	100	57	240	300
27	168	100	65	240	300
28	168	223	69	420	480
29	52	94	70	420	480
30	103	361	72	240	300
31	16	294	74	120	180
32	87	164	80	120	180
33	154	68	81	480	540
34	60	319	84	240	300
35	154	68	85	360	420
36	325	45	95	180	240
37	140	131	96	300	360
38	299	399	99	120	180
39	36	288	100	360	420
40	349	135	102	180	240
41	359	31	109	360	420
42	191	167	111	180	240
43	246	244	118	240	300
44	244	285	119	120	180
45	29	9	123	240	300
46	350	207	140	180	240
47	168	100	141	360	420
48	170	114	142	420	480
49	366	97	144	240	300
50	247	377	147	420	480
51	344	236	148	240	300
52	18	235	151	180	240
53	186	355	155	360	420
54	52	94	165	420	480
55	60	319	168	360	420
56	238	124	170	360	420
57	244	135	170	360	420
58	234	20	174	360	420
59	87	164	181	240	300
60	221	225	185	300	360
61	374	163	185	300	360
62	57	381	188	420	480
63	84	221	194	480	540
64	84	221	199	240	300
65	234	37	200	300	360
66	161	346	202	300	360
67	350	207	210	420	480
68	29	9	220	240	300
69	150	49	220	240	300
70	194	65	225	420	480
71	92	238	226	420	480
72	320	166	236	420	480
73	57	381	237	420	480
74	236	260	247	420	480
75	343	322	250	300	360
76	294	249	250	480	540
77	191	167	255	480	540
78	17	99	259	360	420
79	239	252	260	480	540
80	221	225	261	360	420
81	168	100	262	480	540
82	52	301	272	360	420
83	191	167	273	480	540
84	345	195	279	360	420
85	16	294	283	480	540
86	342	154	284	360	420
87	300	64	287	300	360
88	16	294	287	300	360
89	246	244	288	360	420
90	223	41	298	300	360
91	369	118	299	420	480
92	294	13	301	360	420
93	49	222	302	420	480
94	234	20	303	420	480
95	142	385	304	420	480
96	203	40	305	360	420
97	52	94	308	480	540
98	221	225	311	360	420
99	267	321	317	480	540
100	255	80	320	420	480
101	349	135	329	420	480
102	294	249	332	480	540
103	248	126	332	420	480
104	299	399	339	420	480
105	255	80	346	480	540
106	244	285	348	480	540
107	294	118	353	420	480
108	267	321	354	420	480
109	137	68	364	420	480
110	8	384	365	420	480
111	223	41	367	420	480
112	52	301	367	420	480
113	169	235	374	480	540
114	342	154	377	420	480
115	56	156	378	420	480
116	239	252	379	420	480
117	36	288	382	480	540
118	247	377	387	480	540
119	140	131	390	480	540
120	269	203	392	480	540
121	370	57	394	480	540
122	60	319	398	480	540
123	325	45	399	420	480
124	213	305	419	480	540
125	16	114	423	480	540
126	40	153	428	480	540
127	202	158	432	480	540
128	247	377	433	480	540
129	359	31	444	480	540
130	343	335	456	480	540
131	244	285	460	480	540
132	169	235	460	480	540
133	73	4	473	480	540
