Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	164	2	180	240
2	80	365	6	240	300
3	14	53	6	180	240
4	244	135	7	60	120
5	122	105	9	180	240
6	206	286	20	300	360
7	191	167	24	180	240
8	138	306	32	240	300
9	125	122	36	240	300
10	369	118	39	240	300
11	248	126	42	360	420
12	294	13	42	180	240
13	246	244	43	420	480
14	300	64	45	240	300
15	234	20	48	120	180
16	234	37	58	180	240
17	320	166	62	480	540
18	40	153	64	360	420
19	294	13	65	240	300
20	294	118	68	360	420
21	36	203	79	420	480
22	287	343	80	360	420
23	16	294	90	300	360
24	80	365	97	240	300
25	236	260	108	300	360
26	294	249	114	300	360
27	294	13	117	420	480
28	325	45	120	240	300
29	8	384	121	420	480
30	52	94	121	300	360
31	87	164	128	480	540
32	247	377	129	240	300
33	161	346	131	180	240
34	320	166	133	180	240
35	213	305	136	180	240
36	220	238	143	480	540
37	138	306	145	480	540
38	299	399	145	300	360
39	374	163	148	360	420
40	26	199	151	300	360
41	255	80	156	360	420
42	138	306	162	360	420
43	125	122	165	360	420
44	52	94	167	480	540
45	194	65	169	180	240
46	350	207	173	180	240
47	287	343	183	300	360
48	8	384	185	360	420
49	78	194	189	360	420
50	294	118	191	360	420
51	234	37	191	300	360
52	161	346	197	360	420
53	137	68	199	480	540
54	125	122	207	480	540
55	234	37	212	360	420
56	287	279	221	480	540
57	60	319	226	480	540
58	14	53	229	360	420
59	154	68	229	240	300
60	287	343	238	360	420
61	344	236	242	300	360
62	300	64	243	480	540
63	49	222	249	480	540
64	138	306	249	480	540
65	287	343	251	420	480
66	14	53	251	420	480
67	300	64	252	420	480
68	299	399	252	420	480
69	267	321	253	420	480
70	344	236	254	300	360
71	78	194	254	480	540
72	84	221	257	480	540
73	278	221	261	360	420
74	168	100	270	300	360
75	300	64	273	300	360
76	92	238	280	360	420
77	78	194	281	420	480
78	85	128	281	480	540
79	60	319	283	360	420
80	116	102	284	480	540
81	369	118	288	420	480
82	344	236	291	360	420
83	203	40	294	420	480
84	255	80	296	360	420
85	52	301	296	360	420
86	299	399	299	420	480
87	244	285	301	480	540
88	16	294	302	420	480
89	168	100	307	360	420
90	168	223	316	420	480
91	255	80	325	480	540
92	122	105	329	480	540
93	349	249	331	360	420
94	343	335	333	480	540
95	342	154	334	480	540
96	366	97	334	480	540
97	36	203	337	420	480
98	40	153	341	480	540
99	140	131	342	360	420
100	349	249	344	420	480
101	234	37	353	480	540
102	203	40	355	360	420
103	370	57	359	420	480
104	255	80	359	360	420
105	140	131	359	480	540
106	38	366	360	480	540
107	395	167	362	420	480
108	14	53	365	480	540
109	345	195	367	480	540
110	306	361	367	420	480
111	40	153	372	480	540
112	92	238	380	480	540
113	246	244	380	420	480
114	73	292	385	420	480
115	168	223	387	480	540
116	186	355	388	420	480
117	369	118	388	420	480
118	78	194	391	420	480
119	60	319	393	480	540
120	49	222	394	420	480
121	294	118	401	420	480
122	56	156	407	480	540
123	16	114	425	480	540
124	116	102	430	480	540
125	170	114	433	480	540
126	56	156	433	480	540
127	103	361	434	480	540
128	60	319	435	480	540
129	206	286	440	480	540
130	246	244	442	480	540
131	14	53	442	480	540
132	300	64	443	480	540
133	116	102	444	480	540
134	279	262	444	480	540
135	278	221	445	480	540
136	221	225	446	480	540
137	248	126	446	480	540
138	140	131	453	480	540
139	140	131	462	480	540
140	29	9	462	480	540
141	279	262	468	480	540
142	16	294	470	480	540
143	103	361	472	480	540
144	56	156	476	480	540
145	56	156	477	480	540
146	307	396	477	480	540
147	374	163	479	480	540
