Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	342	154	4	360	420
2	80	365	5	360	420
3	16	114	8	180	240
4	239	252	11	120	180
5	203	40	12	420	480
6	307	396	14	480	540
7	236	260	15	420	480
8	14	53	22	120	180
9	36	203	23	300	360
10	57	381	26	480	540
11	374	163	27	480	540
12	17	99	47	120	180
13	16	294	50	240	300
14	269	203	53	360	420
15	175	304	55	420	480
16	294	118	58	300	360
17	196	107	58	360	420
18	159	164	61	240	300
19	78	194	63	420	480
20	140	131	67	300	360
21	349	249	67	180	240
22	206	286	70	420	480
23	234	37	71	300	360
24	395	167	71	240	300
25	366	97	77	240	300
26	14	53	79	480	540
27	239	252	80	180	240
28	244	285	81	300	360
29	26	199	81	300	360
30	239	252	83	360	420
31	387	267	85	420	480
32	191	167	92	240	300
33	16	294	92	300	360
34	299	399	99	120	180
35	16	114	101	240	300
36	220	238	102	480	540
37	140	131	104	480	540
38	267	295	105	360	420
39	300	64	108	120	180
40	137	68	109	120	180
41	294	249	110	180	240
42	269	203	114	240	300
43	175	304	117	300	360
44	150	49	119	360	420
45	344	236	121	300	360
46	168	100	123	180	240
47	175	304	128	480	540
48	349	249	129	300	360
49	78	194	130	480	540
50	49	222	131	420	480
51	16	294	131	360	420
52	350	207	137	360	420
53	87	164	137	300	360
54	18	235	142	360	420
55	345	195	147	420	480
56	36	203	148	240	300
57	395	167	149	300	360
58	244	135	152	300	360
59	60	319	156	480	540
60	52	301	162	420	480
61	154	68	162	180	240
62	60	319	165	420	480
63	73	4	165	420	480
64	194	65	178	420	480
65	168	100	187	420	480
66	206	286	187	480	540
67	343	335	188	420	480
68	75	238	195	240	300
69	213	305	195	240	300
70	14	53	215	240	300
71	60	319	215	240	300
72	18	235	221	360	420
73	236	260	222	300	360
74	161	346	224	300	360
75	359	31	228	360	420
76	154	68	231	300	360
77	36	203	234	300	360
78	307	396	239	240	300
79	52	94	240	480	540
80	206	286	241	300	360
81	168	223	243	300	360
82	161	346	245	420	480
83	307	396	256	300	360
84	186	355	263	300	360
85	60	319	264	360	420
86	269	203	269	420	480
87	60	319	272	420	480
88	175	304	276	300	360
89	325	45	283	360	420
90	142	385	285	480	540
91	159	164	288	420	480
92	294	118	292	420	480
93	267	321	296	420	480
94	300	64	297	360	420
95	168	223	297	360	420
96	294	13	298	360	420
97	170	114	298	300	360
98	75	238	299	420	480
99	142	379	299	360	420
100	236	260	302	420	480
101	161	346	303	420	480
102	299	399	305	360	420
103	350	207	309	360	420
104	80	365	318	420	480
105	238	124	320	360	420
106	278	221	320	480	540
107	287	279	323	420	480
108	186	355	324	480	540
109	14	53	326	480	540
110	29	9	328	480	540
111	343	335	334	360	420
112	307	396	335	360	420
113	369	118	344	480	540
114	202	158	346	360	420
115	140	131	347	480	540
116	267	321	349	420	480
117	57	381	352	420	480
118	57	381	355	420	480
119	299	399	367	420	480
120	213	305	370	480	540
121	161	346	370	420	480
122	294	118	374	480	540
123	60	319	376	420	480
124	56	156	379	480	540
125	36	203	379	480	540
126	138	306	381	480	540
127	307	396	383	420	480
128	220	238	384	420	480
129	194	65	385	420	480
130	137	68	400	480	540
131	16	294	401	480	540
132	87	164	403	420	480
133	278	221	404	480	540
134	29	9	415	480	540
135	14	53	420	420	480
136	374	163	422	480	540
137	221	225	428	480	540
138	16	114	430	480	540
139	307	396	431	480	540
140	236	260	434	480	540
141	16	294	436	480	540
142	213	305	439	480	540
143	244	285	440	480	540
144	49	222	444	480	540
145	14	53	448	480	540
146	142	385	454	480	540
147	306	361	464	480	540
148	169	235	467	480	540
149	161	346	474	480	540
150	194	65	479	480	540
151	196	107	479	480	540
