Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	104	5	0	120	180
2	63	149	4	480	540
3	15	87	6	480	540
4	26	138	6	240	300
5	59	139	10	360	420
6	97	129	15	180	240
7	10	67	21	300	360
8	80	167	25	120	180
9	103	70	27	60	120
10	12	69	31	300	360
11	122	58	40	360	420
12	12	131	50	240	300
13	159	105	58	300	360
14	140	4	61	360	420
15	53	29	65	360	420
16	103	70	68	180	240
17	20	59	74	240	300
18	89	39	74	420	480
19	68	115	80	420	480
20	107	96	84	120	180
21	149	78	85	120	180
22	20	59	88	240	300
23	100	144	88	480	540
24	80	108	89	480	540
25	73	81	93	300	360
26	55	64	109	480	540
27	122	58	110	420	480
28	15	87	115	420	480
29	67	138	119	240	300
30	172	114	119	420	480
31	12	131	120	180	240
32	79	193	121	480	540
33	80	167	122	360	420
34	149	78	123	420	480
35	15	87	123	480	540
36	18	35	132	240	300
37	172	179	135	480	540
38	63	149	141	180	240
39	80	108	149	180	240
40	68	50	155	180	240
41	140	3	157	180	240
42	80	167	163	300	360
43	5	162	171	480	540
44	172	114	182	360	420
45	83	118	188	360	420
46	140	4	189	480	540
47	83	118	198	240	300
48	195	97	202	480	540
49	172	179	215	240	300
50	80	108	216	360	420
51	149	78	221	300	360
52	73	81	223	300	360
53	92	178	226	300	360
54	188	125	226	240	300
55	28	193	235	360	420
56	122	13	246	300	360
57	140	4	247	480	540
58	122	13	250	300	360
59	184	140	255	420	480
60	172	114	257	480	540
61	35	160	259	360	420
62	89	39	259	480	540
63	67	127	261	300	360
64	68	115	268	300	360
65	149	78	268	300	360
66	129	176	270	300	360
67	67	127	275	420	480
68	8	89	277	360	420
69	164	37	288	360	420
70	55	64	289	480	540
71	125	49	293	360	420
72	103	70	300	420	480
73	195	97	300	360	420
74	187	92	305	480	540
75	5	162	317	360	420
76	74	55	320	360	420
77	85	192	332	480	540
78	68	115	334	420	480
79	168	119	334	480	540
80	92	178	336	420	480
81	48	30	345	480	540
82	85	192	347	420	480
83	28	193	352	480	540
84	80	190	357	420	480
85	57	157	357	480	540
86	63	192	359	420	480
87	66	58	359	480	540
88	190	110	361	480	540
89	85	192	382	480	540
90	26	45	384	420	480
91	59	57	386	420	480
92	39	112	390	420	480
93	75	173	395	480	540
94	12	69	396	480	540
95	185	124	403	420	480
96	172	179	413	420	480
97	103	77	421	480	540
98	187	112	421	480	540
99	98	4	428	480	540
100	125	49	430	480	540
101	26	45	434	480	540
102	99	45	454	480	540
103	35	160	455	480	540
104	26	138	464	480	540
105	137	4	465	480	540
106	99	45	472	480	540
107	149	78	477	480	540
