Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	63	58	3	120	180
2	28	193	8	120	180
3	80	108	21	240	300
4	195	97	21	420	480
5	35	160	33	180	240
6	187	112	45	120	180
7	149	78	52	240	300
8	68	50	56	180	240
9	63	58	67	420	480
10	92	178	75	240	300
11	73	81	76	480	540
12	10	67	79	360	420
13	80	190	80	420	480
14	159	105	82	180	240
15	83	118	84	480	540
16	20	59	89	360	420
17	89	39	100	300	360
18	107	96	118	360	420
19	73	81	120	360	420
20	80	190	120	180	240
21	137	4	127	300	360
22	80	190	128	300	360
23	104	5	129	180	240
24	180	147	131	300	360
25	63	58	138	420	480
26	164	37	142	480	540
27	13	152	148	180	240
28	63	192	156	180	240
29	172	114	172	360	420
30	80	190	172	480	540
31	154	7	175	360	420
32	28	193	182	360	420
33	13	152	194	240	300
34	15	87	196	360	420
35	122	13	196	240	300
36	174	185	200	420	480
37	79	115	202	360	420
38	78	169	211	480	540
39	68	50	211	240	300
40	188	125	214	480	540
41	127	143	219	240	300
42	13	152	220	300	360
43	140	4	226	360	420
44	68	115	227	420	480
45	138	69	228	480	540
46	59	139	228	420	480
47	60	153	229	240	300
48	180	147	231	240	300
49	125	49	231	420	480
50	159	105	233	360	420
51	5	162	236	480	540
52	68	50	241	360	420
53	154	7	246	420	480
54	187	92	251	480	540
55	55	64	255	420	480
56	97	129	255	360	420
57	22	61	256	420	480
58	48	106	257	300	360
59	122	58	261	300	360
60	187	112	272	300	360
61	140	11	281	360	420
62	48	106	284	420	480
63	85	192	291	480	540
64	129	176	294	480	540
65	98	4	295	360	420
66	129	176	298	300	360
67	26	138	300	360	420
68	185	123	303	360	420
69	28	193	315	420	480
70	74	55	326	420	480
71	104	5	334	360	420
72	140	11	335	420	480
73	60	153	346	360	420
74	68	50	346	360	420
75	99	45	346	360	420
76	35	160	355	480	540
77	5	162	359	480	540
78	187	112	367	480	540
79	83	118	367	420	480
80	79	193	370	480	540
81	68	115	377	420	480
82	187	92	381	420	480
83	40	130	384	480	540
84	53	29	391	480	540
85	154	7	392	480	540
86	66	58	398	480	540
87	122	13	404	480	540
88	74	55	406	480	540
89	83	118	416	480	540
90	99	45	424	480	540
91	111	129	431	480	540
92	104	5	435	480	540
93	111	129	436	480	540
94	18	35	439	480	540
95	99	45	447	480	540
96	122	13	451	480	540
97	80	108	470	480	540
98	57	157	479	480	540
