Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	129	3	240	300
2	40	130	19	360	420
3	174	185	33	360	420
4	140	11	33	120	180
5	15	87	42	60	120
6	74	55	44	300	360
7	100	144	55	360	420
8	48	106	56	480	540
9	162	118	60	180	240
10	129	176	61	480	540
11	193	12	61	360	420
12	63	149	68	180	240
13	74	55	69	360	420
14	48	30	75	480	540
15	190	110	86	480	540
16	73	81	87	420	480
17	22	61	87	240	300
18	140	3	89	300	360
19	135	45	92	480	540
20	125	49	95	360	420
21	66	58	96	240	300
22	111	129	96	420	480
23	80	108	100	480	540
24	187	112	103	360	420
25	48	30	105	180	240
26	79	115	106	360	420
27	85	192	108	240	300
28	179	151	111	360	420
29	187	112	116	420	480
30	164	37	127	240	300
31	74	55	136	480	540
32	122	58	137	180	240
33	63	149	148	360	420
34	174	185	149	300	360
35	185	123	161	360	420
36	180	147	164	240	300
37	59	139	168	480	540
38	12	131	169	300	360
39	26	138	170	360	420
40	57	157	171	300	360
41	15	87	175	360	420
42	48	30	178	480	540
43	97	67	181	360	420
44	73	81	182	360	420
45	111	129	192	420	480
46	127	143	193	480	540
47	73	81	196	300	360
48	13	152	210	240	300
49	13	152	212	480	540
50	66	58	218	420	480
51	7	151	236	240	300
52	80	167	242	420	480
53	75	173	244	360	420
54	26	138	245	420	480
55	65	53	262	360	420
56	140	4	267	420	480
57	18	35	268	420	480
58	124	191	270	360	420
59	164	37	271	300	360
60	125	49	274	360	420
61	75	173	275	480	540
62	63	149	278	300	360
63	140	11	280	300	360
64	168	119	289	480	540
65	48	106	302	420	480
66	140	4	304	420	480
67	138	69	306	420	480
68	66	58	313	360	420
69	10	67	317	420	480
70	99	45	322	360	420
71	55	51	323	480	540
72	127	143	324	480	540
73	73	81	343	480	540
74	103	77	349	360	420
75	127	143	355	420	480
76	57	157	360	420	480
77	22	61	361	480	540
78	5	162	367	420	480
79	39	112	370	480	540
80	80	167	376	420	480
81	172	114	386	480	540
82	26	45	393	420	480
83	137	4	404	420	480
84	125	49	405	480	540
85	63	58	424	480	540
86	59	57	434	480	540
87	79	115	439	480	540
88	140	11	442	480	540
89	193	12	444	480	540
90	122	58	463	480	540
91	140	4	466	480	540
92	67	127	468	480	540
93	92	178	469	480	540
94	48	106	470	480	540
95	154	7	472	480	540
96	78	169	477	480	540
97	67	138	477	480	540
