Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	189	151	8	144	204
2	166	117	14	176	236
3	178	123	16	188	248
4	28	193	17	248	308
5	108	168	22	334	394
6	85	192	55	117	177
7	190	28	63	266	326
8	103	66	65	341	401
9	53	67	80	149	209
10	192	151	80	107	167
11	143	189	91	431	491
12	8	74	95	277	337
13	166	117	95	434	494
14	25	146	105	423	483
15	41	182	116	222	282
16	64	52	121	281	341
17	175	57	128	444	504
18	45	48	134	237	297
19	182	171	141	326	386
20	154	163	146	246	306
21	148	98	147	337	397
22	139	7	160	202	262
23	45	48	160	292	352
24	93	7	163	450	510
25	45	48	166	388	448
26	107	125	176	437	497
27	187	142	179	195	255
28	7	142	179	385	445
29	5	73	185	198	258
30	57	54	199	284	344
31	65	53	207	375	435
32	143	5	213	390	450
33	179	141	224	365	425
34	47	49	224	239	299
35	39	58	228	371	431
36	135	0	232	326	386
37	96	147	239	455	515
38	200	136	251	288	348
39	189	151	253	440	500
40	93	7	254	324	384
41	162	123	256	298	358
42	181	175	258	337	397
43	7	142	258	385	445
44	150	103	266	304	364
45	110	164	268	417	477
46	189	151	276	292	352
47	162	123	287	380	440
48	175	57	292	379	439
49	193	23	295	316	376
50	200	136	297	313	373
51	193	23	299	457	517
52	164	113	301	374	434
53	121	115	303	345	405
54	166	117	306	409	469
55	87	117	318	451	511
56	190	28	332	451	511
57	99	144	333	363	423
58	78	184	334	404	464
59	193	23	337	471	531
60	28	193	350	396	456
61	65	53	362	448	508
62	121	115	363	456	516
63	15	88	369	424	484
64	97	65	390	401	461
65	147	26	403	465	525
66	42	102	410	478	538
67	47	50	410	454	514
68	97	65	412	443	503
69	65	53	416	462	522
70	181	151	418	438	498
71	97	67	423	445	505
72	121	36	442	449	509
73	185	96	444	477	537
74	121	36	466	475	535
