Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	193	159	6	37	97
2	145	9	13	210	270
3	23	142	19	192	252
4	121	36	28	92	152
5	118	5	30	94	154
6	118	5	31	341	401
7	29	139	44	205	265
8	149	5	47	111	171
9	154	27	59	457	517
10	121	115	63	189	249
11	64	52	70	123	183
12	147	26	80	171	231
13	85	192	82	275	335
14	144	170	92	479	539
15	47	50	96	314	374
16	193	159	101	146	206
17	181	175	113	371	431
18	87	117	116	383	443
19	8	74	119	251	311
20	7	151	119	397	457
21	121	36	122	147	207
22	143	189	127	336	396
23	151	28	131	406	466
24	175	57	133	450	510
25	123	8	139	252	312
26	166	117	143	405	465
27	151	28	146	226	286
28	194	112	147	378	438
29	99	144	149	376	436
30	135	0	159	249	309
31	53	61	162	294	354
32	57	54	164	312	372
33	47	49	170	436	496
34	28	193	170	407	467
35	97	65	171	248	308
36	42	101	179	365	425
37	47	49	182	363	423
38	189	151	187	273	333
39	178	123	189	313	373
40	154	27	190	422	482
41	151	28	199	365	425
42	15	88	210	230	290
43	143	0	211	357	417
44	25	146	212	268	328
45	190	28	212	404	464
46	166	117	212	376	436
47	85	192	213	257	317
48	190	154	221	383	443
49	144	190	221	353	413
50	23	142	222	443	503
51	148	98	228	382	442
52	5	73	236	389	449
53	39	58	239	243	303
54	162	123	244	416	476
55	123	121	244	333	393
56	182	171	247	479	539
57	181	89	247	465	525
58	145	9	251	454	514
59	109	126	258	392	452
60	149	5	269	365	425
61	121	36	269	298	358
62	65	53	283	342	402
63	78	184	300	394	454
64	148	103	304	433	493
65	164	113	314	419	479
66	192	151	316	360	420
67	123	8	316	389	449
68	200	136	318	422	482
69	135	0	319	397	457
70	109	126	319	395	455
71	45	48	322	380	440
72	189	151	337	421	481
73	190	109	340	343	403
74	153	160	349	460	520
75	193	159	366	479	539
76	22	133	370	401	461
77	62	50	374	474	534
78	192	28	378	457	517
79	165	113	385	385	445
80	178	123	396	439	499
81	149	167	397	452	512
82	166	117	414	431	491
83	41	182	430	442	502
84	96	147	433	444	504
85	42	102	442	468	528
86	42	101	450	458	518
87	113	94	455	461	521
88	57	54	457	463	523
89	135	0	470	471	531
90	97	67	479	480	540
